Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_22:10:28,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.00,69.37,59.94,57.31,Prendido
01/04/2022_22:10:34,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.06,69.44,59.94,57.38,Prendido
01/04/2022_22:10:40,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.00,69.37,60.06,57.31,Apagado
01/04/2022_22:10:46,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.37,60.13,57.38,Apagado
01/04/2022_22:10:52,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.37,60.19,57.38,Apagado
01/04/2022_22:10:57,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.37,60.13,57.38,Apagado
01/04/2022_22:11:03,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.44,60.06,57.38,Apagado
01/04/2022_22:11:09,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.37,59.94,57.38,Prendido
01/04/2022_22:11:15,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,51.06,69.44,59.81,57.38,Prendido
01/04/2022_22:11:21,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.37,59.75,57.31,Prendido
01/04/2022_22:11:27,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.69,57.31,Prendido
01/04/2022_22:11:33,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.63,57.31,Prendido
01/04/2022_22:11:38,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.06,69.44,59.69,57.31,Prendido
01/04/2022_22:11:44,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.06,69.44,59.63,57.31,Prendido
01/04/2022_22:11:50,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.37,59.63,57.38,Prendido
01/04/2022_22:11:56,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.69,57.38,Prendido
01/04/2022_22:12:02,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.69,57.38,Prendido
01/04/2022_22:12:08,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.75,57.31,Prendido
01/04/2022_22:12:14,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.00,69.37,59.81,57.31,Prendido
01/04/2022_22:12:19,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.06,69.44,59.75,57.31,Prendido
01/04/2022_22:12:25,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,51.00,69.44,59.75,57.31,Prendido
01/04/2022_22:12:31,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.06,69.44,59.75,57.31,Prendido
01/04/2022_22:12:37,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.00,69.44,59.88,57.31,Prendido
01/04/2022_22:12:43,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.06,69.44,59.88,57.38,Prendido
01/04/2022_22:12:49,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.00,69.44,59.88,57.31,Prendido
01/04/2022_22:12:55,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.00,69.44,59.94,57.31,Prendido
01/04/2022_22:13:01,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.06,69.50,59.94,57.38,Prendido
01/04/2022_22:13:06,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,51.00,69.44,59.94,57.31,Prendido
