Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_07:56:27,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.75,57.25,Prendido
02/04/2022_07:56:33,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.81,75.50,59.69,57.25,Prendido
02/04/2022_07:56:39,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.81,57.25,Prendido
02/04/2022_07:56:44,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.81,75.50,59.75,57.25,Prendido
02/04/2022_07:56:50,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.88,57.25,Prendido
02/04/2022_07:56:56,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.88,57.25,Prendido
02/04/2022_07:57:02,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.88,57.25,Prendido
02/04/2022_07:57:08,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.81,75.50,59.94,57.25,Prendido
02/04/2022_07:57:14,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.94,57.25,Prendido
02/04/2022_07:57:20,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.88,57.25,Prendido
02/04/2022_07:57:25,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.94,57.25,Prendido
02/04/2022_07:57:31,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.94,57.25,Prendido
02/04/2022_07:57:37,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,60.00,57.25,Prendido
02/04/2022_07:57:43,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.88,57.25,Prendido
02/04/2022_07:57:49,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.94,57.25,Prendido
02/04/2022_07:57:55,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,60.00,57.25,Prendido
02/04/2022_07:58:01,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,60.00,57.31,Prendido
02/04/2022_07:58:06,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,60.00,57.25,Prendido
02/04/2022_07:58:12,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,60.00,57.25,Prendido
02/04/2022_07:58:18,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,60.00,57.25,Prendido
02/04/2022_07:58:24,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,60.00,57.25,Prendido
02/04/2022_07:58:30,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,60.00,57.25,Prendido
02/04/2022_07:58:36,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,60.13,57.25,Apagado
02/04/2022_07:58:42,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.94,75.50,60.19,57.31,Apagado
02/04/2022_07:58:47,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,60.19,57.31,Apagado
02/04/2022_07:58:53,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.94,75.50,60.19,57.31,Apagado
02/04/2022_07:58:59,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.94,75.50,60.13,57.31,Apagado
02/04/2022_07:59:05,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.44,60.00,57.25,Prendido
02/04/2022_07:59:11,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.75,57.25,Prendido
02/04/2022_07:59:17,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.88,75.50,59.63,57.25,Prendido
02/04/2022_07:59:23,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.50,57.25,Prendido
02/04/2022_07:59:29,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.44,57.25,Prendido
02/04/2022_07:59:34,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.38,57.25,Prendido
02/04/2022_07:59:40,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,58.94,75.50,59.25,57.25,Prendido
02/04/2022_07:59:46,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.31,57.25,Prendido
02/04/2022_07:59:52,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.38,57.25,Prendido
02/04/2022_07:59:58,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.44,57.25,Prendido
02/04/2022_08:00:04,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.50,57.25,Prendido
02/04/2022_08:00:10,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.50,57.25,Prendido
02/04/2022_08:00:15,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.50,57.25,Prendido
02/04/2022_08:00:21,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.44,59.50,57.25,Prendido
02/04/2022_08:00:27,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.38,57.25,Prendido
02/04/2022_08:00:33,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.94,75.50,59.38,57.25,Prendido
02/04/2022_08:00:39,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,58.88,75.50,59.38,57.25,Prendido
