Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_18:55:11,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.69,59.69,54.13,Prendido
01/04/2022_18:55:17,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.69,59.69,54.13,Prendido
01/04/2022_18:55:23,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.69,59.75,54.19,Prendido
01/04/2022_18:55:29,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.69,59.75,54.19,Prendido
01/04/2022_18:55:35,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.69,59.75,54.19,Prendido
01/04/2022_18:55:41,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.75,59.69,54.19,Prendido
01/04/2022_18:55:46,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.31,64.75,59.75,54.19,Prendido
01/04/2022_18:55:52,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.69,59.75,54.19,Prendido
01/04/2022_18:55:58,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.69,59.81,54.19,Prendido
01/04/2022_18:56:04,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,59.81,54.19,Prendido
01/04/2022_18:56:10,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.69,59.88,54.19,Prendido
01/04/2022_18:56:16,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,59.88,54.25,Prendido
01/04/2022_18:56:22,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,59.94,54.25,Prendido
01/04/2022_18:56:27,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,60.00,54.25,Prendido
01/04/2022_18:56:33,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.75,60.00,54.25,Prendido
01/04/2022_18:56:39,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,60.13,54.25,Apagado
01/04/2022_18:56:45,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.44,64.75,60.06,54.31,Apagado
01/04/2022_18:56:51,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.44,64.75,60.13,54.31,Apagado
01/04/2022_18:56:57,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.44,64.81,60.00,54.25,Prendido
01/04/2022_18:57:03,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,60.00,54.25,Prendido
01/04/2022_18:57:09,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.75,59.94,54.25,Prendido
01/04/2022_18:57:14,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,59.81,54.31,Prendido
01/04/2022_18:57:20,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.75,59.75,54.31,Prendido
01/04/2022_18:57:26,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.81,59.75,54.25,Prendido
01/04/2022_18:57:32,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.75,59.75,54.31,Prendido
01/04/2022_18:57:38,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.81,59.75,54.31,Prendido
01/04/2022_18:57:44,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.81,59.75,54.31,Prendido
01/04/2022_18:57:50,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.81,59.63,54.31,Prendido
01/04/2022_18:57:55,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.81,59.69,54.31,Prendido
01/04/2022_18:58:01,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.38,64.81,59.69,54.38,Prendido
01/04/2022_18:58:07,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.44,64.81,59.75,54.38,Prendido
01/04/2022_18:58:13,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.44,64.81,59.81,54.38,Prendido
01/04/2022_18:58:19,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.44,64.81,60.00,54.38,Prendido
