Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_20:42:36,476,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.44,59.75,56.81,Prendido
01/04/2022_20:42:42,476,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.06,67.50,59.75,56.88,Prendido
01/04/2022_20:42:47,477,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.44,59.81,56.88,Prendido
01/04/2022_20:42:53,478,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.44,59.75,56.81,Prendido
01/04/2022_20:42:59,478,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.06,67.50,59.81,56.81,Prendido
01/04/2022_20:43:05,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:43:11,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.88,56.81,Prendido
01/04/2022_20:43:17,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.88,56.81,Prendido
01/04/2022_20:43:23,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.94,56.81,Prendido
01/04/2022_20:43:28,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.88,56.81,Prendido
01/04/2022_20:43:34,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.94,56.81,Prendido
01/04/2022_20:43:40,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.81,Prendido
01/04/2022_20:43:46,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,60.00,56.88,Prendido
01/04/2022_20:43:52,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,60.06,56.81,Apagado
01/04/2022_20:43:58,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,60.06,56.88,Apagado
01/04/2022_20:44:04,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.19,67.50,60.00,56.88,Prendido
01/04/2022_20:44:09,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,60.00,56.88,Prendido
01/04/2022_20:44:15,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.06,67.50,59.94,56.88,Prendido
01/04/2022_20:44:21,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:44:27,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:44:33,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.88,56.88,Prendido
01/04/2022_20:44:39,486,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:44:45,487,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.88,56.88,Prendido
01/04/2022_20:44:50,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:44:56,485,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,60.00,56.88,Prendido
01/04/2022_20:45:02,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:45:08,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:45:14,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.13,67.50,60.00,56.88,Prendido
01/04/2022_20:45:20,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,60.06,56.88,Apagado
01/04/2022_20:45:26,599,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.50,60.06,56.94,Apagado
01/04/2022_20:45:31,625,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,60.06,56.88,Apagado
01/04/2022_20:45:37,627,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.94,56.88,Prendido
01/04/2022_20:45:43,627,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.81,56.88,Prendido
01/04/2022_20:45:49,624,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.63,56.81,Prendido
01/04/2022_20:45:55,620,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.75,56.88,Prendido
01/04/2022_20:46:01,617,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.50,59.69,56.88,Prendido
01/04/2022_20:46:07,618,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.69,56.88,Prendido
01/04/2022_20:46:13,608,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.63,56.88,Prendido
01/04/2022_20:46:18,611,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.63,56.88,Prendido
01/04/2022_20:46:24,608,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.75,56.88,Prendido
01/04/2022_20:46:30,601,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.63,56.88,Prendido
01/04/2022_20:46:36,599,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.56,59.69,56.88,Prendido
01/04/2022_20:46:42,597,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.69,56.88,Prendido
01/04/2022_20:46:48,557,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.31,50.13,67.56,59.81,56.88,Prendido
01/04/2022_20:46:54,528,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.81,56.88,Prendido
01/04/2022_20:46:59,510,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.75,56.88,Prendido
01/04/2022_20:47:05,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.81,56.88,Prendido
01/04/2022_20:47:11,495,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.88,56.88,Prendido
01/04/2022_20:47:17,487,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,59.88,56.88,Prendido
01/04/2022_20:47:23,484,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.81,56.88,Prendido
01/04/2022_20:47:29,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.56,59.88,56.88,Prendido
01/04/2022_20:47:35,479,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.94,56.88,Prendido
01/04/2022_20:47:40,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.56,60.00,56.88,Prendido
01/04/2022_20:47:46,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,60.00,56.88,Prendido
01/04/2022_20:47:52,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.06,67.56,60.06,56.88,Apagado
01/04/2022_20:47:58,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.31,50.19,67.62,60.13,56.88,Apagado
01/04/2022_20:48:04,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,60.06,56.88,Apagado
01/04/2022_20:48:10,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,60.06,56.94,Apagado
01/04/2022_20:48:16,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.94,56.94,Prendido
01/04/2022_20:48:21,477,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.56,59.88,56.88,Prendido
01/04/2022_20:48:27,477,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,59.81,56.88,Prendido
01/04/2022_20:48:33,477,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,59.69,56.88,Prendido
01/04/2022_20:48:39,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,59.69,56.88,Prendido
01/04/2022_20:48:45,477,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.69,56.88,Prendido
01/04/2022_20:48:51,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.69,56.88,Prendido
01/04/2022_20:48:57,478,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.13,67.62,59.56,56.88,Prendido
01/04/2022_20:49:02,484,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.50,56.88,Prendido
01/04/2022_20:49:08,489,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.50,56.88,Prendido
01/04/2022_20:49:14,497,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.56,56.88,Prendido
01/04/2022_20:49:20,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.56,56.88,Prendido
01/04/2022_20:49:26,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.56,56.88,Prendido
01/04/2022_20:49:32,512,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.56,56.88,Prendido
01/04/2022_20:49:38,523,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.63,56.88,Prendido
01/04/2022_20:49:43,529,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.69,56.88,Prendido
01/04/2022_20:49:49,538,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.75,56.88,Prendido
01/04/2022_20:49:55,540,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.81,56.88,Prendido
01/04/2022_20:50:01,542,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.88,56.88,Prendido
01/04/2022_20:50:07,544,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.62,59.94,56.88,Prendido
01/04/2022_20:50:13,546,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,60.00,56.88,Prendido
01/04/2022_20:50:19,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,59.88,56.94,Prendido
01/04/2022_20:50:24,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.19,67.69,60.00,56.94,Prendido
