Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_02:29:04,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.38,60.81,51.69,43.25,Prendido
01/04/2022_02:29:09,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.88,51.69,43.31,Prendido
01/04/2022_02:29:15,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.81,51.75,43.31,Prendido
01/04/2022_02:29:21,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.50,50.44,60.88,51.75,43.25,Prendido
01/04/2022_02:29:27,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.81,51.75,43.31,Prendido
01/04/2022_02:29:33,404,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.88,51.75,43.25,Prendido
01/04/2022_02:29:39,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.38,60.81,51.75,43.25,Prendido
01/04/2022_02:29:45,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.88,51.63,43.25,Prendido
01/04/2022_02:29:50,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.81,51.69,43.25,Prendido
01/04/2022_02:29:56,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.81,51.69,43.25,Prendido
01/04/2022_02:30:02,403,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.44,50.44,60.81,51.69,43.25,Prendido
