Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_04:31:20,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:31:25,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,55.25,74.75,59.88,57.38,Prendido
02/04/2022_04:31:31,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:31:37,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.69,59.88,57.38,Prendido
02/04/2022_04:31:43,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:31:49,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:31:55,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,59.88,57.38,Prendido
02/04/2022_04:32:01,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.31,74.75,59.94,57.38,Prendido
02/04/2022_04:32:06,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:32:12,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,55.25,74.75,59.88,57.38,Prendido
02/04/2022_04:32:18,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,59.94,57.38,Prendido
02/04/2022_04:32:24,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,60.00,57.38,Prendido
02/04/2022_04:32:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,60.00,57.38,Prendido
02/04/2022_04:32:36,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,60.00,57.38,Prendido
02/04/2022_04:32:42,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.25,74.75,60.00,57.38,Prendido
02/04/2022_04:32:48,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,55.31,74.75,60.19,57.38,Apagado
02/04/2022_04:32:53,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,60.19,57.44,Apagado
02/04/2022_04:32:59,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,60.19,57.38,Apagado
02/04/2022_04:33:05,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,60.06,57.44,Apagado
02/04/2022_04:33:11,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,60.00,57.44,Prendido
02/04/2022_04:33:17,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,59.94,57.38,Prendido
02/04/2022_04:33:23,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,59.81,57.38,Prendido
02/04/2022_04:33:29,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.25,74.75,59.75,57.38,Prendido
02/04/2022_04:33:34,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.25,74.75,59.75,57.38,Prendido
02/04/2022_04:33:40,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,55.31,74.75,59.63,57.38,Prendido
02/04/2022_04:33:46,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.63,57.38,Prendido
02/04/2022_04:33:52,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.63,57.31,Prendido
02/04/2022_04:33:58,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.63,57.38,Prendido
02/04/2022_04:34:04,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.63,57.38,Prendido
02/04/2022_04:34:10,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.69,57.38,Prendido
02/04/2022_04:34:15,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.69,57.38,Prendido
02/04/2022_04:34:21,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,55.31,74.75,59.69,57.38,Prendido
02/04/2022_04:34:27,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.81,59.75,57.38,Prendido
02/04/2022_04:34:33,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.75,59.81,57.38,Prendido
02/04/2022_04:34:39,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.75,59.81,57.38,Prendido
02/04/2022_04:34:45,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.75,59.81,57.38,Prendido
02/04/2022_04:34:51,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.75,59.88,57.38,Prendido
02/04/2022_04:34:56,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.31,74.75,59.88,57.38,Prendido
02/04/2022_04:35:02,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.75,59.88,57.38,Prendido
02/04/2022_04:35:08,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,55.38,74.81,59.81,57.38,Prendido
02/04/2022_04:35:14,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.31,74.75,59.94,57.44,Prendido
02/04/2022_04:35:20,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.31,74.81,59.94,57.38,Prendido
02/04/2022_04:35:26,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.31,74.81,59.94,57.38,Prendido
02/04/2022_04:35:32,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.81,59.94,57.38,Prendido
02/04/2022_04:35:37,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.81,59.94,57.38,Prendido
02/04/2022_04:35:43,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.81,59.94,57.38,Prendido
02/04/2022_04:35:49,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.75,60.00,57.38,Prendido
02/04/2022_04:35:55,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.81,60.00,57.44,Prendido
02/04/2022_04:36:01,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.38,74.81,60.06,57.38,Apagado
02/04/2022_04:36:07,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,55.38,74.75,59.94,57.44,Prendido
02/04/2022_04:36:13,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,55.31,74.81,60.00,57.38,Prendido
02/04/2022_04:36:18,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,55.38,74.81,60.00,57.38,Prendido
02/04/2022_04:36:24,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.13,55.38,74.81,60.06,57.38,Apagado
02/04/2022_04:36:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.19,55.38,74.81,60.06,57.44,Apagado
