Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_22:49:32,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,51.31,70.31,59.69,57.38,Prendido
01/04/2022_22:49:38,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,51.31,70.31,59.63,57.38,Prendido
01/04/2022_22:49:43,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,51.31,70.31,59.63,57.38,Prendido
01/04/2022_22:49:49,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.56,57.38,Prendido
01/04/2022_22:49:55,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.63,57.38,Prendido
01/04/2022_22:50:01,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.69,57.31,Prendido
01/04/2022_22:50:07,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.69,57.38,Prendido
01/04/2022_22:50:13,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.69,57.38,Prendido
01/04/2022_22:50:19,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.69,57.38,Prendido
01/04/2022_22:50:24,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,51.31,70.31,59.75,57.38,Prendido
01/04/2022_22:50:30,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.81,57.38,Prendido
01/04/2022_22:50:36,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.94,57.38,Prendido
01/04/2022_22:50:42,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.94,57.38,Prendido
01/04/2022_22:50:48,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.31,59.88,57.38,Prendido
01/04/2022_22:50:54,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.88,57.38,Prendido
01/04/2022_22:51:00,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.81,57.38,Prendido
01/04/2022_22:51:05,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.37,59.75,57.38,Prendido
01/04/2022_22:51:11,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.31,59.75,57.38,Prendido
01/04/2022_22:51:17,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,51.31,70.37,59.81,57.38,Prendido
01/04/2022_22:51:23,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,51.38,70.37,59.88,57.38,Prendido
01/04/2022_22:51:29,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.37,59.94,57.38,Prendido
01/04/2022_22:51:35,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.38,70.37,60.00,57.38,Prendido
01/04/2022_22:51:41,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,51.31,70.37,60.06,57.38,Apagado
01/04/2022_22:51:46,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,51.38,70.37,60.06,57.38,Apagado
01/04/2022_22:51:52,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,51.31,70.31,60.06,57.38,Apagado
01/04/2022_22:51:58,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,51.38,70.31,60.06,57.44,Apagado
