Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_08:40:06,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.19,38.94,Prendido
01/04/2022_08:40:12,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.13,49.56,53.13,39.00,Prendido
01/04/2022_08:40:18,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.13,39.00,Prendido
01/04/2022_08:40:24,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.00,38.94,Prendido
01/04/2022_08:40:29,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.13,49.56,53.06,38.94,Prendido
01/04/2022_08:40:35,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.06,38.94,Prendido
01/04/2022_08:40:41,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.13,49.56,53.06,38.94,Prendido
01/04/2022_08:40:47,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.13,38.94,Prendido
01/04/2022_08:40:53,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.06,49.56,53.06,39.00,Prendido
01/04/2022_08:40:59,400,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,47.13,49.56,53.13,38.94,Prendido
