Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_02:58:21,851,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.75,52.06,42.75,Prendido
01/04/2022_02:58:27,850,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.75,52.00,42.81,Prendido
01/04/2022_02:58:33,850,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.75,52.06,42.81,Prendido
01/04/2022_02:58:39,850,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.75,51.94,42.75,Prendido
01/04/2022_02:58:45,849,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.06,42.81,Prendido
01/04/2022_02:58:50,851,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.13,42.81,Prendido
01/04/2022_02:58:56,851,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.13,42.75,Prendido
01/04/2022_02:59:02,851,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.13,42.75,Prendido
01/04/2022_02:59:08,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.19,42.75,Prendido
01/04/2022_02:59:14,853,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.19,42.75,Prendido
01/04/2022_02:59:20,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.19,42.75,Prendido
01/04/2022_02:59:26,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,50.38,61.81,52.25,42.75,Prendido
01/04/2022_02:59:31,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.19,42.75,Prendido
01/04/2022_02:59:37,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.25,42.75,Prendido
01/04/2022_02:59:43,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.19,42.75,Prendido
01/04/2022_02:59:49,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.81,52.13,42.75,Prendido
01/04/2022_02:59:55,852,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.13,42.75,Prendido
01/04/2022_03:00:01,848,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.44,61.81,52.13,42.75,Prendido
01/04/2022_03:00:07,847,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.06,42.69,Prendido
01/04/2022_03:00:12,846,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.13,42.69,Prendido
01/04/2022_03:00:18,845,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.31,50.44,61.88,52.06,42.75,Prendido
01/04/2022_03:00:24,845,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.75,Prendido
01/04/2022_03:00:30,844,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.69,Prendido
01/04/2022_03:00:36,843,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.69,Prendido
01/04/2022_03:00:42,843,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.75,Prendido
01/04/2022_03:00:48,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.06,42.75,Prendido
01/04/2022_03:00:53,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.00,42.69,Prendido
01/04/2022_03:00:59,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.06,42.69,Prendido
01/04/2022_03:01:05,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.75,Prendido
01/04/2022_03:01:11,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,61.94,52.00,42.69,Prendido
01/04/2022_03:01:17,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.31,61.94,51.94,42.69,Prendido
01/04/2022_03:01:23,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.88,52.00,42.69,Prendido
01/04/2022_03:01:29,842,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.00,42.69,Prendido
01/04/2022_03:01:34,843,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,51.94,42.69,Prendido
01/04/2022_03:01:40,843,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.00,42.75,Prendido
01/04/2022_03:01:46,842,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.06,42.69,Prendido
01/04/2022_03:01:52,842,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,61.94,52.00,42.69,Prendido
01/04/2022_03:01:58,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,61.94,52.06,42.69,Prendido
01/04/2022_03:02:04,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,61.94,52.19,42.69,Prendido
01/04/2022_03:02:10,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:02:15,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.31,62.00,52.13,42.69,Prendido
01/04/2022_03:02:21,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:02:27,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:02:33,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.25,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:02:39,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:02:45,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.00,42.69,Prendido
01/04/2022_03:02:51,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.13,42.69,Prendido
01/04/2022_03:02:56,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:03:02,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.13,42.69,Prendido
01/04/2022_03:03:08,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.06,42.69,Prendido
01/04/2022_03:03:14,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.00,42.63,Prendido
01/04/2022_03:03:20,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.00,52.06,42.69,Prendido
01/04/2022_03:03:26,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.00,52.00,42.69,Prendido
01/04/2022_03:03:32,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.06,42.69,Prendido
01/04/2022_03:03:38,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.06,52.06,42.69,Prendido
01/04/2022_03:03:43,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.06,42.63,Prendido
01/04/2022_03:03:49,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.06,52.00,42.69,Prendido
01/04/2022_03:03:55,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.31,62.06,52.13,42.69,Prendido
01/04/2022_03:04:01,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.13,42.69,Prendido
01/04/2022_03:04:07,841,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.06,52.00,42.69,Prendido
01/04/2022_03:04:13,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.06,42.69,Prendido
01/04/2022_03:04:19,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.00,42.63,Prendido
01/04/2022_03:04:24,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.06,52.00,42.63,Prendido
01/04/2022_03:04:30,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.06,51.94,42.63,Prendido
01/04/2022_03:04:36,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.06,52.06,42.69,Prendido
01/04/2022_03:04:42,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.13,42.63,Prendido
01/04/2022_03:04:48,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.19,50.38,62.13,52.13,42.63,Prendido
01/04/2022_03:04:54,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.31,62.13,52.06,42.63,Prendido
01/04/2022_03:05:00,836,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.06,42.63,Prendido
01/04/2022_03:05:05,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.06,42.63,Prendido
01/04/2022_03:05:11,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.06,42.63,Prendido
01/04/2022_03:05:17,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.19,42.63,Prendido
01/04/2022_03:05:23,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.19,42.63,Prendido
01/04/2022_03:05:29,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.13,42.63,Prendido
01/04/2022_03:05:35,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.13,42.69,Prendido
01/04/2022_03:05:41,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.31,62.13,52.13,42.69,Prendido
01/04/2022_03:05:46,836,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.13,52.13,42.63,Prendido
01/04/2022_03:05:52,837,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.44,62.13,52.19,42.63,Prendido
01/04/2022_03:05:58,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.25,42.63,Prendido
01/04/2022_03:06:04,836,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.19,42.63,Prendido
01/04/2022_03:06:10,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.19,42.63,Prendido
01/04/2022_03:06:16,835,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.06,42.63,Prendido
01/04/2022_03:06:22,835,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.13,42.63,Prendido
01/04/2022_03:06:27,836,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.06,42.63,Prendido
01/04/2022_03:06:33,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.31,62.19,52.13,42.63,Prendido
01/04/2022_03:06:39,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.06,42.63,Prendido
01/04/2022_03:06:45,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.38,62.19,52.06,42.63,Prendido
01/04/2022_03:06:51,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.13,42.56,Prendido
01/04/2022_03:06:57,833,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.06,42.63,Prendido
01/04/2022_03:07:03,833,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.19,52.06,42.56,Prendido
01/04/2022_03:07:08,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.13,50.31,62.25,52.13,42.63,Prendido
01/04/2022_03:07:14,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.13,42.56,Prendido
01/04/2022_03:07:20,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.06,42.63,Prendido
01/04/2022_03:07:26,834,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.06,42.63,Prendido
01/04/2022_03:07:32,835,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.13,42.63,Prendido
01/04/2022_03:07:38,835,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.00,42.56,Prendido
01/04/2022_03:07:44,836,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.31,62.31,52.00,42.63,Prendido
01/04/2022_03:07:49,838,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.06,42.63,Prendido
01/04/2022_03:07:55,839,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.25,52.06,42.56,Prendido
01/04/2022_03:08:01,840,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,61.06,50.38,62.31,52.13,42.56,Prendido
