Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_23:28:35,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,51.56,71.00,59.75,57.25,Prendido
01/04/2022_23:28:41,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.00,59.75,57.31,Prendido
01/04/2022_23:28:47,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.00,59.75,57.25,Prendido
01/04/2022_23:28:53,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,51.50,71.00,59.75,57.25,Prendido
01/04/2022_23:28:59,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,51.56,71.00,59.75,57.25,Prendido
01/04/2022_23:29:05,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.50,71.06,59.88,57.25,Prendido
01/04/2022_23:29:10,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.00,59.94,57.25,Prendido
01/04/2022_23:29:16,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.00,59.88,57.25,Prendido
01/04/2022_23:29:22,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.00,59.88,57.31,Prendido
01/04/2022_23:29:28,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.88,57.25,Prendido
01/04/2022_23:29:34,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:29:40,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:29:46,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:29:51,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.88,57.25,Prendido
01/04/2022_23:29:57,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.88,57.25,Prendido
01/04/2022_23:30:03,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.94,57.25,Prendido
01/04/2022_23:30:09,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:30:15,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.94,57.25,Prendido
01/04/2022_23:30:21,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.06,59.94,57.25,Prendido
01/04/2022_23:30:27,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.50,71.06,59.88,57.25,Prendido
01/04/2022_23:30:32,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:30:38,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.94,57.25,Prendido
01/04/2022_23:30:44,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.00,57.19,Prendido
01/04/2022_23:30:50,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,60.06,57.25,Apagado
01/04/2022_23:30:56,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.06,60.06,57.25,Apagado
01/04/2022_23:31:02,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.06,60.06,57.25,Apagado
01/04/2022_23:31:08,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.06,60.00,57.25,Prendido
01/04/2022_23:31:14,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.94,57.19,Prendido
01/04/2022_23:31:19,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.06,59.81,57.25,Prendido
01/04/2022_23:31:25,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.69,57.19,Prendido
01/04/2022_23:31:31,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.69,57.25,Prendido
01/04/2022_23:31:37,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.63,57.25,Prendido
01/04/2022_23:31:43,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.63,57.25,Prendido
01/04/2022_23:31:49,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.56,57.25,Prendido
01/04/2022_23:31:55,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.50,57.25,Prendido
01/04/2022_23:32:00,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.63,57.19,Prendido
01/04/2022_23:32:06,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.63,57.25,Prendido
01/04/2022_23:32:12,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.56,71.12,59.69,57.25,Prendido
01/04/2022_23:32:18,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.69,57.19,Prendido
01/04/2022_23:32:24,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.69,57.19,Prendido
01/04/2022_23:32:30,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,51.63,71.12,59.69,57.19,Prendido
01/04/2022_23:32:36,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.63,57.19,Prendido
01/04/2022_23:32:41,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.63,57.25,Prendido
01/04/2022_23:32:47,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.69,57.19,Prendido
01/04/2022_23:32:53,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.75,57.19,Prendido
01/04/2022_23:32:59,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.75,57.19,Prendido
01/04/2022_23:33:05,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:11,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:17,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:22,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:28,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.19,Prendido
01/04/2022_23:33:34,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:40,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.12,59.81,57.19,Prendido
01/04/2022_23:33:46,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.19,59.81,57.19,Prendido
01/04/2022_23:33:52,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.81,57.19,Prendido
01/04/2022_23:33:58,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.81,57.19,Prendido
01/04/2022_23:34:03,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.19,Prendido
01/04/2022_23:34:09,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.88,57.19,Prendido
01/04/2022_23:34:15,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.81,57.19,Prendido
01/04/2022_23:34:21,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.19,Prendido
01/04/2022_23:34:27,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.81,57.19,Prendido
01/04/2022_23:34:33,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.12,59.88,57.19,Prendido
01/04/2022_23:34:39,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.19,Prendido
01/04/2022_23:34:44,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.94,57.13,Prendido
01/04/2022_23:34:50,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.00,57.13,Prendido
01/04/2022_23:34:56,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.00,57.13,Prendido
01/04/2022_23:35:02,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.19,60.00,57.19,Prendido
01/04/2022_23:35:08,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.94,57.19,Prendido
01/04/2022_23:35:14,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.94,57.19,Prendido
01/04/2022_23:35:20,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.56,71.19,60.00,57.19,Prendido
01/04/2022_23:35:25,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.94,57.19,Prendido
01/04/2022_23:35:31,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.00,57.13,Prendido
01/04/2022_23:35:37,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.06,57.13,Apagado
01/04/2022_23:35:43,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.63,71.19,60.13,57.13,Apagado
01/04/2022_23:35:49,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.00,57.19,Prendido
01/04/2022_23:35:55,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,60.00,57.13,Prendido
01/04/2022_23:36:01,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.94,57.13,Prendido
01/04/2022_23:36:06,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.13,Prendido
01/04/2022_23:36:12,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.88,57.13,Prendido
01/04/2022_23:36:18,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.25,59.75,57.13,Prendido
01/04/2022_23:36:24,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.25,59.69,57.13,Prendido
01/04/2022_23:36:30,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.25,59.69,57.13,Prendido
01/04/2022_23:36:36,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.63,71.19,59.75,57.13,Prendido
01/04/2022_23:36:42,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,51.69,71.19,59.75,57.13,Prendido
