Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_21:21:39,664,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.69,57.19,Prendido
01/04/2022_21:21:45,662,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.69,57.19,Prendido
01/04/2022_21:21:50,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.69,68.56,59.69,57.19,Prendido
01/04/2022_21:21:56,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.69,57.19,Prendido
01/04/2022_21:22:02,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.75,57.19,Prendido
01/04/2022_21:22:08,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.81,57.19,Prendido
01/04/2022_21:22:14,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,59.81,57.19,Prendido
01/04/2022_21:22:20,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.88,57.25,Prendido
01/04/2022_21:22:26,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.00,57.25,Prendido
01/04/2022_21:22:31,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.00,57.25,Prendido
01/04/2022_21:22:37,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.00,57.19,Prendido
01/04/2022_21:22:43,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.69,68.56,60.13,57.19,Apagado
01/04/2022_21:22:49,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.75,68.56,60.13,57.25,Apagado
01/04/2022_21:22:55,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.19,57.25,Apagado
01/04/2022_21:23:01,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.50,60.13,57.25,Apagado
01/04/2022_21:23:07,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.44,50.75,68.50,60.13,57.25,Apagado
01/04/2022_21:23:12,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.50,59.94,57.25,Prendido
01/04/2022_21:23:18,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.50,59.88,57.25,Prendido
01/04/2022_21:23:24,660,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.81,57.25,Prendido
01/04/2022_21:23:30,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.50,59.75,57.19,Prendido
01/04/2022_21:23:36,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.75,57.19,Prendido
01/04/2022_21:23:42,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.69,57.25,Prendido
01/04/2022_21:23:48,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.69,57.25,Prendido
01/04/2022_21:23:53,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.69,57.25,Prendido
01/04/2022_21:23:59,661,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.69,57.25,Prendido
01/04/2022_21:24:05,659,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.75,57.25,Prendido
01/04/2022_21:24:11,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.75,57.25,Prendido
01/04/2022_21:24:17,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:24:23,658,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,59.81,57.25,Prendido
01/04/2022_21:24:29,657,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:24:35,655,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:24:40,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.88,57.25,Prendido
01/04/2022_21:24:46,654,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.88,57.25,Prendido
01/04/2022_21:24:52,653,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.94,57.25,Prendido
01/04/2022_21:24:58,652,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.50,59.88,57.25,Prendido
01/04/2022_21:25:04,651,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.00,57.25,Prendido
01/04/2022_21:25:10,650,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.75,68.56,60.00,57.25,Prendido
01/04/2022_21:25:16,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,60.06,57.25,Apagado
01/04/2022_21:25:21,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,60.06,57.25,Apagado
01/04/2022_21:25:27,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,60.13,57.25,Apagado
01/04/2022_21:25:33,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,60.00,57.25,Prendido
01/04/2022_21:25:39,645,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,60.06,57.19,Apagado
01/04/2022_21:25:45,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,60.06,57.25,Apagado
01/04/2022_21:25:51,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.88,57.25,Prendido
01/04/2022_21:25:57,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.88,57.25,Prendido
01/04/2022_21:26:02,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:26:08,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.75,57.25,Prendido
01/04/2022_21:26:14,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.69,57.25,Prendido
01/04/2022_21:26:20,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.75,57.25,Prendido
01/04/2022_21:26:26,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.75,57.25,Prendido
01/04/2022_21:26:32,645,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.69,57.25,Prendido
01/04/2022_21:26:38,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,59.69,57.25,Prendido
01/04/2022_21:26:43,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.69,57.25,Prendido
01/04/2022_21:26:49,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:26:55,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.75,57.25,Prendido
01/04/2022_21:27:01,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,59.81,57.25,Prendido
01/04/2022_21:27:07,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.88,57.25,Prendido
01/04/2022_21:27:13,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.62,59.88,57.25,Prendido
01/04/2022_21:27:19,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.81,68.56,59.81,57.25,Prendido
01/04/2022_21:27:24,650,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.81,68.56,59.94,57.25,Prendido
01/04/2022_21:27:30,650,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.88,68.56,59.94,57.25,Prendido
01/04/2022_21:27:36,650,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,60.00,57.19,Prendido
01/04/2022_21:27:42,649,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,60.06,57.25,Apagado
01/04/2022_21:27:48,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.38,50.88,68.56,60.13,57.25,Apagado
01/04/2022_21:27:54,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,60.06,57.31,Apagado
01/04/2022_21:28:00,648,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,60.00,57.25,Prendido
01/04/2022_21:28:05,647,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.25,50.88,68.56,59.94,57.25,Prendido
01/04/2022_21:28:11,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.62,59.88,57.25,Prendido
01/04/2022_21:28:17,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,59.81,57.25,Prendido
01/04/2022_21:28:23,646,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,50.31,50.88,68.56,59.81,57.25,Prendido
