Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_01:45:18,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.81,57.25,Prendido
02/04/2022_01:45:24,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.69,72.94,59.81,57.31,Prendido
02/04/2022_01:45:30,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,72.94,59.75,57.25,Prendido
02/04/2022_01:45:36,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,72.94,59.56,57.25,Prendido
02/04/2022_01:45:42,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.69,72.94,59.69,57.25,Prendido
02/04/2022_01:45:47,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.69,57.25,Prendido
02/04/2022_01:45:53,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,72.94,59.69,57.25,Prendido
02/04/2022_01:45:59,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.69,57.25,Prendido
02/04/2022_01:46:05,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.75,73.00,59.69,57.31,Prendido
02/04/2022_01:46:11,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.75,57.25,Prendido
02/04/2022_01:46:17,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.75,57.25,Prendido
02/04/2022_01:46:23,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.75,73.00,59.81,57.25,Prendido
02/04/2022_01:46:28,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.75,57.25,Prendido
02/04/2022_01:46:34,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,72.94,59.81,57.31,Prendido
02/04/2022_01:46:40,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.69,72.94,59.81,57.25,Prendido
02/04/2022_01:46:46,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.00,52.69,73.00,59.81,57.31,Prendido
