Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_18:25:54,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,60.06,51.75,Apagado
01/04/2022_18:26:00,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,49.06,63.56,60.13,51.75,Apagado
01/04/2022_18:26:06,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.13,63.56,59.94,51.75,Prendido
01/04/2022_18:26:11,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.00,63.56,59.75,51.75,Prendido
01/04/2022_18:26:17,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,59.69,51.75,Prendido
01/04/2022_18:26:23,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.00,63.56,59.63,51.75,Prendido
01/04/2022_18:26:29,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.00,63.56,59.69,51.75,Prendido
01/04/2022_18:26:35,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.00,63.56,59.63,51.81,Prendido
01/04/2022_18:26:41,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,59.63,51.81,Prendido
01/04/2022_18:26:47,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,59.63,51.81,Prendido
01/04/2022_18:26:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.63,51.81,Prendido
01/04/2022_18:26:58,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.81,Prendido
01/04/2022_18:27:04,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.81,Prendido
01/04/2022_18:27:10,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,59.69,51.81,Prendido
01/04/2022_18:27:16,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.06,63.56,59.69,51.81,Prendido
01/04/2022_18:27:22,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.06,63.56,59.69,51.81,Prendido
01/04/2022_18:27:28,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,49.00,63.56,59.63,51.88,Prendido
01/04/2022_18:27:33,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.63,51.88,Prendido
01/04/2022_18:27:39,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.88,Prendido
01/04/2022_18:27:45,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.75,51.88,Prendido
01/04/2022_18:27:51,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.88,Prendido
01/04/2022_18:27:57,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.75,51.88,Prendido
01/04/2022_18:28:03,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.75,51.88,Prendido
01/04/2022_18:28:09,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.94,Prendido
01/04/2022_18:28:14,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.06,63.63,59.69,51.94,Prendido
01/04/2022_18:28:20,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.56,59.69,51.94,Prendido
01/04/2022_18:28:26,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.63,59.75,51.94,Prendido
01/04/2022_18:28:32,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.06,63.63,59.75,51.94,Prendido
01/04/2022_18:28:38,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.69,52.00,Prendido
01/04/2022_18:28:44,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.06,63.56,59.81,52.00,Prendido
01/04/2022_18:28:50,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,49.00,63.63,59.69,52.00,Prendido
01/04/2022_18:28:55,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.75,52.00,Prendido
01/04/2022_18:29:01,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.69,52.00,Prendido
01/04/2022_18:29:07,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.75,52.00,Prendido
01/04/2022_18:29:13,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.75,52.06,Prendido
01/04/2022_18:29:19,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,48.94,63.63,59.75,52.06,Prendido
01/04/2022_18:29:25,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.75,52.06,Prendido
01/04/2022_18:29:31,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.69,52.06,Prendido
01/04/2022_18:29:36,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.56,59.69,52.06,Prendido
01/04/2022_18:29:42,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.75,52.06,Prendido
01/04/2022_18:29:48,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.56,59.75,52.06,Prendido
01/04/2022_18:29:54,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.88,52.06,Prendido
01/04/2022_18:30:00,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.81,52.13,Prendido
01/04/2022_18:30:06,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.06,63.63,59.81,52.13,Prendido
01/04/2022_18:30:12,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.63,59.81,52.13,Prendido
01/04/2022_18:30:17,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,49.06,63.63,59.75,52.13,Prendido
01/04/2022_18:30:23,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,49.00,63.56,59.75,52.13,Prendido
