Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_08:45:18,340,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,59.56,75.19,59.94,57.25,Prendido
02/04/2022_08:45:23,341,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.88,57.25,Prendido
02/04/2022_08:45:29,340,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.75,57.25,Prendido
02/04/2022_08:45:35,341,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.81,57.25,Prendido
02/04/2022_08:45:41,342,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.25,59.69,57.25,Prendido
02/04/2022_08:45:47,343,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.69,57.25,Prendido
02/04/2022_08:45:53,342,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.25,59.69,57.25,Prendido
02/04/2022_08:45:59,344,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.25,59.56,57.25,Prendido
02/04/2022_08:46:04,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.25,59.56,57.25,Prendido
02/04/2022_08:46:10,453,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.25,59.63,57.25,Prendido
02/04/2022_08:46:16,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.25,59.63,57.25,Prendido
02/04/2022_08:46:22,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.63,57.25,Prendido
02/04/2022_08:46:28,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.75,57.31,Prendido
02/04/2022_08:46:34,454,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.56,75.19,59.75,57.25,Prendido
02/04/2022_08:46:40,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:46:45,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,60.00,57.25,Prendido
02/04/2022_08:46:51,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.94,57.31,Prendido
02/04/2022_08:46:57,446,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,60.00,57.25,Prendido
02/04/2022_08:47:03,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,60.00,57.25,Prendido
02/04/2022_08:47:09,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.69,75.19,59.94,57.25,Prendido
02/04/2022_08:47:15,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:47:21,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:47:26,397,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,60.00,57.25,Prendido
02/04/2022_08:47:32,364,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.69,75.19,59.94,57.25,Prendido
02/04/2022_08:47:38,347,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:47:44,336,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:47:50,336,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,60.06,57.25,Apagado
02/04/2022_08:47:56,334,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.63,75.19,60.06,57.31,Apagado
02/04/2022_08:48:02,332,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.69,75.19,60.06,57.31,Apagado
02/04/2022_08:48:08,331,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.94,57.25,Prendido
02/04/2022_08:48:13,331,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.69,75.19,59.94,57.25,Prendido
02/04/2022_08:48:19,330,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.69,75.19,59.88,57.31,Prendido
02/04/2022_08:48:25,330,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.69,75.19,59.88,57.25,Prendido
02/04/2022_08:48:31,330,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.69,75.19,59.88,57.25,Prendido
02/04/2022_08:48:37,327,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.69,75.19,59.81,57.25,Prendido
02/04/2022_08:48:43,327,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.63,75.19,59.81,57.25,Prendido
