Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_09:19:09,534,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.38,46.69,50.63,52.94,38.56,Prendido
01/04/2022_09:19:15,536,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.69,50.63,52.94,38.56,Prendido
01/04/2022_09:19:21,537,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.38,46.75,50.56,52.94,38.56,Prendido
01/04/2022_09:19:27,540,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,52.94,38.63,Prendido
01/04/2022_09:19:33,542,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,52.81,38.56,Prendido
01/04/2022_09:19:38,544,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,53.00,38.63,Prendido
01/04/2022_09:19:44,544,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,52.94,38.56,Prendido
01/04/2022_09:19:50,544,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,53.00,38.56,Prendido
01/04/2022_09:19:56,544,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,53.00,38.63,Prendido
01/04/2022_09:20:02,544,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,53.00,38.56,Prendido
01/04/2022_09:20:08,545,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.56,53.06,38.63,Prendido
01/04/2022_09:20:14,547,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,53.06,38.63,Prendido
01/04/2022_09:20:19,548,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,53.06,38.63,Prendido
01/04/2022_09:20:25,548,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,53.06,38.63,Prendido
01/04/2022_09:20:31,547,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,52.94,38.63,Prendido
01/04/2022_09:20:37,549,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,52.88,38.56,Prendido
01/04/2022_09:20:43,549,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.50,52.88,38.63,Prendido
01/04/2022_09:20:49,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.50,52.88,38.63,Prendido
01/04/2022_09:20:55,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.44,52.94,38.63,Prendido
01/04/2022_09:21:00,551,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.44,53.00,38.63,Prendido
01/04/2022_09:21:06,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.44,53.00,38.63,Prendido
01/04/2022_09:21:12,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.44,53.06,38.63,Prendido
01/04/2022_09:21:18,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.44,53.06,38.63,Prendido
01/04/2022_09:21:24,553,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.44,53.06,38.63,Prendido
01/04/2022_09:21:30,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.44,53.00,38.63,Prendido
01/04/2022_09:21:36,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.06,38.63,Prendido
01/04/2022_09:21:41,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.00,38.63,Prendido
01/04/2022_09:21:47,548,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.00,38.63,Prendido
01/04/2022_09:21:53,549,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.00,38.63,Prendido
01/04/2022_09:21:59,548,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.00,38.63,Prendido
01/04/2022_09:22:05,547,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.38,53.06,38.63,Prendido
01/04/2022_09:22:11,545,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.06,38.63,Prendido
01/04/2022_09:22:17,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.13,38.63,Prendido
01/04/2022_09:22:22,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.31,52.94,38.63,Prendido
01/04/2022_09:22:28,546,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.00,38.56,Prendido
01/04/2022_09:22:34,547,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.00,38.63,Prendido
01/04/2022_09:22:40,548,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.00,38.63,Prendido
01/04/2022_09:22:46,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.06,38.63,Prendido
01/04/2022_09:22:52,550,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.06,38.63,Prendido
01/04/2022_09:22:58,551,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,52.94,38.63,Prendido
01/04/2022_09:23:03,552,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.25,53.06,38.63,Prendido
01/04/2022_09:23:09,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.31,53.00,38.63,Prendido
01/04/2022_09:23:15,554,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.75,50.31,53.06,38.63,Prendido
01/04/2022_09:23:21,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.25,53.06,38.63,Prendido
01/04/2022_09:23:27,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.31,46.81,50.25,53.06,38.63,Prendido
