Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_01:20:42,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.50,44.75,Prendido
01/04/2022_01:20:48,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.38,62.25,51.44,44.75,Prendido
01/04/2022_01:20:54,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.44,44.75,Prendido
01/04/2022_01:21:00,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.38,62.25,51.44,44.69,Prendido
01/04/2022_01:21:06,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.50,44.69,Prendido
01/04/2022_01:21:12,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.38,44.69,Prendido
01/04/2022_01:21:18,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.38,62.25,51.38,44.69,Prendido
01/04/2022_01:21:23,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.44,44.69,Prendido
01/04/2022_01:21:29,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.31,44.69,Prendido
01/04/2022_01:21:35,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.38,62.25,51.38,44.69,Prendido
01/04/2022_01:21:41,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.50,44.69,Prendido
01/04/2022_01:21:47,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.38,44.69,Prendido
01/04/2022_01:21:53,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.44,44.69,Prendido
01/04/2022_01:21:59,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.69,Prendido
01/04/2022_01:22:04,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.63,44.69,Prendido
01/04/2022_01:22:10,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.63,44.69,Prendido
01/04/2022_01:22:16,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.69,Prendido
01/04/2022_01:22:22,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.56,44.63,Prendido
01/04/2022_01:22:28,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.56,44.69,Prendido
01/04/2022_01:22:34,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.63,44.69,Prendido
01/04/2022_01:22:40,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.25,62.19,51.63,44.63,Prendido
01/04/2022_01:22:45,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.69,Prendido
01/04/2022_01:22:51,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.63,44.63,Prendido
01/04/2022_01:22:57,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.25,62.25,51.63,44.69,Prendido
01/04/2022_01:23:03,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.63,Prendido
01/04/2022_01:23:09,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.25,62.25,51.56,44.69,Prendido
01/04/2022_01:23:15,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.63,Prendido
01/04/2022_01:23:21,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.63,Prendido
01/04/2022_01:23:27,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.25,51.50,44.63,Prendido
01/04/2022_01:23:32,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.25,62.25,51.50,44.63,Prendido
01/04/2022_01:23:38,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.19,51.63,44.69,Prendido
01/04/2022_01:23:44,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.44,50.31,62.25,51.56,44.63,Prendido
01/04/2022_01:23:50,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.19,51.56,44.63,Prendido
01/04/2022_01:23:56,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.38,50.31,62.19,51.56,44.63,Prendido
