Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_12:53:56,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.88,58.31,40.94,Prendido
01/04/2022_12:54:02,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.44,52.88,58.38,40.94,Prendido
01/04/2022_12:54:08,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.44,52.94,58.38,40.94,Prendido
01/04/2022_12:54:14,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.44,52.88,58.38,40.94,Prendido
01/04/2022_12:54:20,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.88,58.38,41.00,Prendido
01/04/2022_12:54:25,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.44,52.94,58.50,40.94,Prendido
01/04/2022_12:54:31,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.94,58.44,41.00,Prendido
01/04/2022_12:54:37,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.50,40.94,Prendido
01/04/2022_12:54:43,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.94,58.44,41.00,Prendido
01/04/2022_12:54:49,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.44,41.00,Prendido
01/04/2022_12:54:55,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.44,40.94,Prendido
01/04/2022_12:55:01,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.25,41.00,Prendido
01/04/2022_12:55:07,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.13,41.00,Prendido
01/04/2022_12:55:12,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.06,41.00,Prendido
01/04/2022_12:55:18,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.94,57.94,41.00,Prendido
01/04/2022_12:55:24,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.06,41.00,Prendido
01/04/2022_12:55:30,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,52.94,58.13,41.00,Prendido
01/04/2022_12:55:36,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,52.94,58.06,41.06,Prendido
01/04/2022_12:55:42,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,52.94,58.19,41.00,Prendido
01/04/2022_12:55:48,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.25,41.00,Prendido
01/04/2022_12:55:53,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.19,41.00,Prendido
01/04/2022_12:55:59,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.31,41.00,Prendido
01/04/2022_12:56:05,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.25,41.06,Prendido
01/04/2022_12:56:11,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.38,41.00,Prendido
01/04/2022_12:56:17,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.38,41.00,Prendido
01/04/2022_12:56:23,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.38,41.00,Prendido
01/04/2022_12:56:29,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.44,41.06,Prendido
01/04/2022_12:56:34,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.44,53.00,58.38,41.06,Prendido
01/04/2022_12:56:40,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.31,41.00,Prendido
01/04/2022_12:56:46,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.31,41.06,Prendido
01/04/2022_12:56:52,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.00,58.31,41.06,Prendido
01/04/2022_12:56:58,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,58.25,41.00,Prendido
01/04/2022_12:57:04,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.38,41.06,Prendido
01/04/2022_12:57:10,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,58.31,41.06,Prendido
01/04/2022_12:57:15,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,58.31,41.06,Prendido
01/04/2022_12:57:21,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,58.31,41.06,Prendido
01/04/2022_12:57:27,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.44,53.06,58.38,41.06,Prendido
01/04/2022_12:57:33,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,58.31,41.06,Prendido
01/04/2022_12:57:39,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.31,41.06,Prendido
01/04/2022_12:57:45,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.00,58.25,41.06,Prendido
01/04/2022_12:57:51,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,58.19,41.06,Prendido
01/04/2022_12:57:56,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,58.00,41.06,Prendido
01/04/2022_12:58:02,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,57.88,41.06,Prendido
01/04/2022_12:58:08,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.06,57.88,41.06,Prendido
01/04/2022_12:58:14,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,57.88,41.06,Prendido
01/04/2022_12:58:20,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,47.50,53.00,57.88,41.06,Prendido
01/04/2022_12:58:26,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,58.00,41.06,Prendido
01/04/2022_12:58:32,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,58.06,41.06,Prendido
01/04/2022_12:58:37,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,47.50,53.06,58.19,41.06,Prendido
