Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_03:32:44,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.81,57.38,Prendido
02/04/2022_03:32:50,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.31,74.44,59.81,57.31,Prendido
02/04/2022_03:32:55,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:33:01,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:33:07,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.81,57.31,Prendido
02/04/2022_03:33:13,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.37,59.81,57.38,Prendido
02/04/2022_03:33:19,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.94,57.31,Prendido
02/04/2022_03:33:25,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.94,57.31,Prendido
02/04/2022_03:33:31,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:33:36,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,60.00,57.31,Prendido
02/04/2022_03:33:42,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:33:48,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.94,57.38,Prendido
02/04/2022_03:33:54,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,60.00,57.31,Prendido
02/04/2022_03:34:00,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,60.00,57.31,Prendido
02/04/2022_03:34:06,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,60.06,57.38,Apagado
02/04/2022_03:34:12,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.37,60.06,57.38,Apagado
02/04/2022_03:34:17,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.50,54.44,74.37,60.00,57.38,Prendido
02/04/2022_03:34:23,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.94,57.31,Prendido
02/04/2022_03:34:29,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.38,Prendido
02/04/2022_03:34:35,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:34:41,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.38,Prendido
02/04/2022_03:34:47,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:34:53,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.88,57.31,Prendido
02/04/2022_03:34:58,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.44,59.94,57.31,Prendido
02/04/2022_03:35:04,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:35:10,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:35:16,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:35:22,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.88,57.31,Prendido
02/04/2022_03:35:28,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.00,57.31,Prendido
02/04/2022_03:35:34,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.00,57.38,Prendido
02/04/2022_03:35:39,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.00,57.31,Prendido
02/04/2022_03:35:45,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.00,57.38,Prendido
02/04/2022_03:35:51,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.88,57.31,Prendido
02/04/2022_03:35:57,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.38,74.37,60.00,57.38,Prendido
02/04/2022_03:36:03,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.06,57.31,Apagado
02/04/2022_03:36:09,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.38,Prendido
02/04/2022_03:36:15,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,60.00,57.38,Prendido
02/04/2022_03:36:20,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.38,Prendido
02/04/2022_03:36:26,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:36:32,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.38,Prendido
02/04/2022_03:36:38,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:36:44,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.44,59.94,57.31,Prendido
02/04/2022_03:36:50,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.31,Prendido
02/04/2022_03:36:56,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.38,54.44,74.44,60.06,57.31,Apagado
02/04/2022_03:37:01,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.37,60.06,57.31,Apagado
02/04/2022_03:37:07,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.44,60.06,57.31,Apagado
02/04/2022_03:37:13,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.44,60.00,57.38,Prendido
02/04/2022_03:37:19,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.44,74.44,59.94,57.38,Prendido
02/04/2022_03:37:25,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.44,59.94,57.38,Prendido
02/04/2022_03:37:31,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.50,74.44,59.88,57.31,Prendido
