Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_13:42:45,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,54.81,59.88,42.38,Prendido
01/04/2022_13:42:51,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.88,42.38,Prendido
01/04/2022_13:42:57,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.88,42.44,Prendido
01/04/2022_13:43:03,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.81,42.38,Prendido
01/04/2022_13:43:09,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.81,59.81,42.38,Prendido
01/04/2022_13:43:14,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.75,42.44,Prendido
01/04/2022_13:43:20,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.81,59.81,42.44,Prendido
01/04/2022_13:43:26,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.75,42.38,Prendido
01/04/2022_13:43:32,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.81,42.44,Prendido
01/04/2022_13:43:38,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.75,42.44,Prendido
01/04/2022_13:43:44,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.81,42.44,Prendido
01/04/2022_13:43:50,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.81,42.44,Prendido
01/04/2022_13:43:55,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.75,42.44,Prendido
01/04/2022_13:44:01,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.75,42.44,Prendido
01/04/2022_13:44:07,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.81,42.44,Prendido
01/04/2022_13:44:13,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.88,42.44,Prendido
01/04/2022_13:44:19,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,48.00,54.94,59.94,42.44,Prendido
01/04/2022_13:44:25,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,54.94,59.88,42.44,Prendido
01/04/2022_13:44:31,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.94,42.44,Prendido
01/04/2022_13:44:36,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.94,42.44,Prendido
01/04/2022_13:44:42,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.88,59.88,42.44,Prendido
01/04/2022_13:44:48,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.88,59.88,42.44,Prendido
01/04/2022_13:44:54,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.94,59.88,42.44,Prendido
01/04/2022_13:45:00,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.94,59.81,42.44,Prendido
01/04/2022_13:45:06,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.88,42.44,Prendido
01/04/2022_13:45:12,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.94,59.81,42.50,Prendido
01/04/2022_13:45:17,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.75,42.44,Prendido
01/04/2022_13:45:23,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.75,42.44,Prendido
01/04/2022_13:45:29,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,54.94,59.81,42.44,Prendido
01/04/2022_13:45:35,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,48.00,54.94,59.81,42.44,Prendido
01/04/2022_13:45:41,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.75,42.44,Prendido
01/04/2022_13:45:47,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.81,42.50,Prendido
01/04/2022_13:45:53,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,54.94,59.81,42.50,Prendido
01/04/2022_13:45:58,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,54.94,59.81,42.50,Prendido
01/04/2022_13:46:04,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.81,42.50,Prendido
01/04/2022_13:46:10,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.81,42.50,Prendido
01/04/2022_13:46:16,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.81,42.50,Prendido
01/04/2022_13:46:22,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.69,42.50,Prendido
01/04/2022_13:46:28,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.63,42.50,Prendido
01/04/2022_13:46:34,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.56,42.50,Prendido
01/04/2022_13:46:39,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.00,59.56,42.50,Prendido
01/04/2022_13:46:45,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,54.94,59.44,42.50,Prendido
01/04/2022_13:46:51,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.50,42.50,Prendido
01/04/2022_13:46:57,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.50,42.50,Prendido
01/04/2022_13:47:03,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.00,59.63,42.50,Prendido
01/04/2022_13:47:09,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.88,55.00,59.69,42.50,Prendido
01/04/2022_13:47:15,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.69,42.50,Prendido
01/04/2022_13:47:20,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.69,42.50,Prendido
01/04/2022_13:47:26,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.75,42.50,Prendido
01/04/2022_13:47:32,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.69,42.50,Prendido
01/04/2022_13:47:38,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.63,42.50,Prendido
01/04/2022_13:47:44,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.00,59.63,42.50,Prendido
01/04/2022_13:47:50,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.56,42.50,Prendido
01/04/2022_13:47:56,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.63,42.50,Prendido
01/04/2022_13:48:01,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.56,42.50,Prendido
01/04/2022_13:48:07,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.00,59.63,42.56,Prendido
01/04/2022_13:48:13,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.69,42.50,Prendido
01/04/2022_13:48:19,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.63,42.56,Prendido
01/04/2022_13:48:25,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.69,42.56,Prendido
01/04/2022_13:48:31,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.56,42.56,Prendido
01/04/2022_13:48:37,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.63,42.50,Prendido
01/04/2022_13:48:42,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.00,59.63,42.56,Prendido
01/04/2022_13:48:48,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.56,42.50,Prendido
01/04/2022_13:48:54,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.56,42.56,Prendido
01/04/2022_13:49:00,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.56,Prendido
01/04/2022_13:49:06,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.50,42.56,Prendido
01/04/2022_13:49:12,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.88,55.00,59.56,42.56,Prendido
01/04/2022_13:49:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.00,59.63,42.56,Prendido
01/04/2022_13:49:23,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.63,42.56,Prendido
01/04/2022_13:49:29,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.69,42.56,Prendido
01/04/2022_13:49:35,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.00,59.56,42.56,Prendido
01/04/2022_13:49:41,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.56,42.56,Prendido
01/04/2022_13:49:47,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.56,Prendido
01/04/2022_13:49:53,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.56,Prendido
01/04/2022_13:49:59,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.44,42.56,Prendido
01/04/2022_13:50:04,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.06,59.50,42.56,Prendido
01/04/2022_13:50:10,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.44,42.56,Prendido
01/04/2022_13:50:16,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.06,59.38,42.56,Prendido
01/04/2022_13:50:22,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,48.00,55.06,59.38,42.56,Prendido
01/04/2022_13:50:28,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.44,42.56,Prendido
01/04/2022_13:50:34,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.50,42.56,Prendido
01/04/2022_13:50:40,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.50,42.56,Prendido
01/04/2022_13:50:46,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.63,Prendido
01/04/2022_13:50:51,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.56,Prendido
01/04/2022_13:50:57,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.06,59.63,42.56,Prendido
01/04/2022_13:51:03,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.63,42.63,Prendido
01/04/2022_13:51:09,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.56,42.63,Prendido
01/04/2022_13:51:15,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.13,59.69,42.63,Prendido
01/04/2022_13:51:21,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.63,42.63,Prendido
01/04/2022_13:51:27,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,48.00,55.06,59.63,42.63,Prendido
01/04/2022_13:51:32,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.06,59.63,42.63,Prendido
01/04/2022_13:51:38,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,48.00,55.06,59.56,42.63,Prendido
01/04/2022_13:51:44,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.69,42.63,Prendido
01/04/2022_13:51:50,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,48.00,55.13,59.69,42.63,Prendido
01/04/2022_13:51:56,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.75,42.63,Prendido
01/04/2022_13:52:02,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.13,59.81,42.63,Prendido
01/04/2022_13:52:08,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.81,42.63,Prendido
01/04/2022_13:52:13,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.06,59.81,42.63,Prendido
01/04/2022_13:52:19,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,47.94,55.13,59.81,42.63,Prendido
01/04/2022_13:52:25,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.94,55.13,59.88,42.63,Prendido
