Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_05:24:49,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.13,40.69,Prendido
01/04/2022_05:24:55,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.25,40.69,Prendido
01/04/2022_05:25:01,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.25,40.69,Prendido
01/04/2022_05:25:07,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.25,40.63,Prendido
01/04/2022_05:25:13,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.25,40.69,Prendido
01/04/2022_05:25:19,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.19,40.63,Prendido
01/04/2022_05:25:25,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.19,40.63,Prendido
01/04/2022_05:25:30,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.25,40.63,Prendido
01/04/2022_05:25:36,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.25,40.69,Prendido
01/04/2022_05:25:42,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.19,40.69,Prendido
01/04/2022_05:25:48,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.63,53.19,40.63,Prendido
01/04/2022_05:25:54,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.13,40.63,Prendido
01/04/2022_05:26:00,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.00,40.69,Prendido
01/04/2022_05:26:06,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.00,40.69,Prendido
01/04/2022_05:26:11,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.06,40.69,Prendido
01/04/2022_05:26:17,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.06,40.63,Prendido
01/04/2022_05:26:23,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,50.19,55.56,53.00,40.69,Prendido
01/04/2022_05:26:29,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.19,55.56,53.00,40.69,Prendido
01/04/2022_05:26:35,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,52.94,40.69,Prendido
01/04/2022_05:26:41,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.00,40.63,Prendido
01/04/2022_05:26:47,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.00,40.63,Prendido
01/04/2022_05:26:52,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,52.94,40.63,Prendido
01/04/2022_05:26:58,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.06,40.69,Prendido
01/04/2022_05:27:04,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.13,40.69,Prendido
01/04/2022_05:27:10,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.56,53.13,40.69,Prendido
01/04/2022_05:27:16,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.25,40.69,Prendido
01/04/2022_05:27:22,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.56,53.38,40.63,Prendido
01/04/2022_05:27:28,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.31,40.63,Prendido
01/04/2022_05:27:33,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.56,53.31,40.63,Prendido
01/04/2022_05:27:39,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.56,53.44,40.63,Prendido
01/04/2022_05:27:45,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.81,50.13,55.50,53.38,40.63,Prendido
01/04/2022_05:27:51,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.31,40.63,Prendido
01/04/2022_05:27:57,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.25,40.69,Prendido
01/04/2022_05:28:03,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.50,53.25,40.63,Prendido
01/04/2022_05:28:09,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.31,40.63,Prendido
01/04/2022_05:28:14,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.50,53.19,40.63,Prendido
01/04/2022_05:28:20,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.13,40.63,Prendido
01/04/2022_05:28:26,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.50,53.25,40.63,Prendido
01/04/2022_05:28:32,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.19,40.63,Prendido
01/04/2022_05:28:38,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.44,53.06,40.63,Prendido
01/04/2022_05:28:44,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.44,53.13,40.63,Prendido
01/04/2022_05:28:50,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.06,55.50,53.13,40.63,Prendido
01/04/2022_05:28:55,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.75,50.13,55.50,53.06,40.63,Prendido
