Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_23:48:07,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.50,60.25,57.06,Apagado
01/04/2022_23:48:13,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.50,60.13,57.06,Apagado
01/04/2022_23:48:19,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.50,60.06,57.06,Apagado
01/04/2022_23:48:25,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.56,59.94,57.06,Prendido
01/04/2022_23:48:31,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.50,59.81,57.06,Prendido
01/04/2022_23:48:36,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.75,57.00,Prendido
01/04/2022_23:48:42,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.50,59.69,57.06,Prendido
01/04/2022_23:48:48,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.56,59.56,57.13,Prendido
01/04/2022_23:48:54,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.69,57.06,Prendido
01/04/2022_23:49:00,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.56,59.63,57.06,Prendido
01/04/2022_23:49:06,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.50,59.56,57.06,Prendido
01/04/2022_23:49:12,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,59.44,57.06,Prendido
01/04/2022_23:49:17,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.44,57.06,Prendido
01/04/2022_23:49:23,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.25,57.06,Prendido
01/04/2022_23:49:29,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.19,57.06,Prendido
01/04/2022_23:49:35,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.25,57.06,Prendido
01/04/2022_23:49:41,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,59.38,57.06,Prendido
01/04/2022_23:49:47,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.38,57.00,Prendido
01/04/2022_23:49:53,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.75,71.56,59.44,57.00,Prendido
01/04/2022_23:49:58,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,59.50,57.06,Prendido
01/04/2022_23:50:04,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.56,57.06,Prendido
01/04/2022_23:50:10,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,59.50,57.06,Prendido
01/04/2022_23:50:16,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.56,57.06,Prendido
01/04/2022_23:50:22,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.63,57.06,Prendido
01/04/2022_23:50:28,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.63,57.06,Prendido
01/04/2022_23:50:34,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.56,59.63,57.06,Prendido
01/04/2022_23:50:39,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.75,71.62,59.75,57.06,Prendido
01/04/2022_23:50:45,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.81,71.56,59.81,57.06,Prendido
01/04/2022_23:50:51,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.62,59.88,57.06,Prendido
01/04/2022_23:50:57,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.62,59.94,57.06,Prendido
01/04/2022_23:51:03,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,51.75,71.62,59.94,57.06,Prendido
01/04/2022_23:51:09,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,60.00,57.06,Prendido
01/04/2022_23:51:15,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.56,59.94,57.06,Prendido
01/04/2022_23:51:20,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.75,71.62,60.00,57.06,Prendido
01/04/2022_23:51:26,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,60.06,57.06,Apagado
01/04/2022_23:51:32,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.62,60.00,57.06,Prendido
01/04/2022_23:51:38,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,51.81,71.56,60.06,57.06,Apagado
