Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_07:22:00,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.81,39.38,Prendido
01/04/2022_07:22:05,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.88,39.31,Prendido
01/04/2022_07:22:11,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.75,39.38,Prendido
01/04/2022_07:22:17,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.56,53.81,39.38,Prendido
01/04/2022_07:22:23,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.81,39.31,Prendido
01/04/2022_07:22:29,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.56,53.88,39.38,Prendido
01/04/2022_07:22:35,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.81,39.31,Prendido
01/04/2022_07:22:41,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.81,39.38,Prendido
01/04/2022_07:22:46,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.88,39.31,Prendido
01/04/2022_07:22:52,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.88,39.31,Prendido
01/04/2022_07:22:58,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.63,53.81,39.38,Prendido
01/04/2022_07:23:04,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.56,53.75,39.31,Prendido
01/04/2022_07:23:10,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.63,39.31,Prendido
01/04/2022_07:23:16,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.56,53.69,39.31,Prendido
01/04/2022_07:23:22,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.69,39.31,Prendido
01/04/2022_07:23:27,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.69,39.31,Prendido
01/04/2022_07:23:33,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.38,48.56,51.56,53.75,39.31,Prendido
01/04/2022_07:23:39,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.75,39.31,Prendido
01/04/2022_07:23:45,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.88,39.31,Prendido
01/04/2022_07:23:51,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.88,39.31,Prendido
01/04/2022_07:23:57,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.81,39.31,Prendido
01/04/2022_07:24:03,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.88,39.31,Prendido
01/04/2022_07:24:08,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.81,39.31,Prendido
01/04/2022_07:24:14,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.75,39.31,Prendido
01/04/2022_07:24:20,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.50,39.31,Prendido
01/04/2022_07:24:26,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.31,39.31,Prendido
01/04/2022_07:24:32,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.31,39.25,Prendido
01/04/2022_07:24:38,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.56,51.56,53.25,39.31,Prendido
01/04/2022_07:24:44,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.25,39.31,Prendido
01/04/2022_07:24:49,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.38,39.31,Prendido
01/04/2022_07:24:55,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.31,48.50,51.56,53.31,39.31,Prendido
