Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
31/03/2022_23:43:09,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,46.06,58.00,49.69,44.38,Prendido
31/03/2022_23:43:14,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,46.13,58.06,49.69,44.38,Prendido
31/03/2022_23:43:20,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,46.06,58.06,49.75,44.44,Prendido
31/03/2022_23:43:26,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,46.13,58.13,49.75,44.44,Prendido
31/03/2022_23:43:32,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,46.13,58.13,49.81,44.44,Prendido
31/03/2022_23:43:38,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,46.13,58.19,49.81,44.44,Prendido
31/03/2022_23:43:44,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,46.19,58.25,49.75,44.44,Prendido
31/03/2022_23:43:50,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,46.19,58.25,49.81,44.44,Prendido
31/03/2022_23:43:55,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,46.25,58.25,49.81,44.50,Prendido
31/03/2022_23:44:01,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,58.31,49.81,44.44,Prendido
31/03/2022_23:44:07,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,46.25,58.31,49.75,44.50,Prendido
31/03/2022_23:44:13,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.31,58.31,49.75,44.50,Prendido
31/03/2022_23:44:19,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,46.25,58.31,49.81,44.50,Prendido
31/03/2022_23:44:25,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,46.25,58.38,49.88,44.56,Prendido
31/03/2022_23:44:31,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.31,58.38,49.88,44.56,Prendido
31/03/2022_23:44:36,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.38,58.44,49.94,44.56,Prendido
31/03/2022_23:44:42,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.38,58.44,50.00,44.56,Prendido
31/03/2022_23:44:48,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.38,58.44,49.94,44.56,Prendido
31/03/2022_23:44:54,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,46.44,58.50,50.00,44.56,Prendido
31/03/2022_23:45:00,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,46.44,58.50,50.06,44.63,Prendido
31/03/2022_23:45:06,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,46.44,58.56,49.94,44.63,Prendido
31/03/2022_23:45:12,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,46.44,58.56,49.88,44.63,Prendido
31/03/2022_23:45:17,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,46.50,58.56,50.00,44.69,Prendido
31/03/2022_23:45:23,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.56,58.63,50.06,44.63,Prendido
31/03/2022_23:45:29,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.56,58.63,50.13,44.63,Prendido
31/03/2022_23:45:35,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.56,58.63,50.13,44.69,Prendido
31/03/2022_23:45:41,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.56,58.69,50.00,44.69,Prendido
31/03/2022_23:45:47,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.56,58.69,50.13,44.69,Prendido
31/03/2022_23:45:53,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.63,58.75,50.13,44.75,Prendido
31/03/2022_23:45:58,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.56,58.75,50.06,44.75,Prendido
31/03/2022_23:46:04,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.63,58.75,50.00,44.75,Prendido
31/03/2022_23:46:10,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.69,58.81,50.13,44.75,Prendido
31/03/2022_23:46:16,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.69,58.81,50.13,44.75,Prendido
31/03/2022_23:46:22,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.69,58.81,50.06,44.75,Prendido
31/03/2022_23:46:28,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.75,58.88,50.13,44.81,Prendido
31/03/2022_23:46:34,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.75,58.88,50.06,44.81,Prendido
31/03/2022_23:46:39,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.75,58.94,50.00,44.81,Prendido
31/03/2022_23:46:45,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.81,58.94,50.00,44.81,Prendido
31/03/2022_23:46:51,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,46.81,58.94,50.13,44.81,Prendido
31/03/2022_23:46:57,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,46.81,58.94,50.13,44.81,Prendido
31/03/2022_23:47:03,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,46.81,59.00,50.13,44.88,Prendido
31/03/2022_23:47:09,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,46.88,59.00,50.06,44.88,Prendido
31/03/2022_23:47:15,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,46.88,59.00,50.06,44.88,Prendido
31/03/2022_23:47:20,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,46.88,59.00,50.06,44.88,Prendido
31/03/2022_23:47:26,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,46.94,59.13,50.06,44.94,Prendido
31/03/2022_23:47:32,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.50,46.88,59.06,50.06,44.88,Prendido
31/03/2022_23:47:38,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,46.94,59.13,50.00,44.94,Prendido
31/03/2022_23:47:44,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.56,46.94,59.13,49.94,44.94,Prendido
31/03/2022_23:47:50,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.94,59.19,49.94,44.94,Prendido
31/03/2022_23:47:56,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,47.00,59.19,49.94,44.94,Prendido
31/03/2022_23:48:01,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,47.00,59.19,50.00,44.94,Prendido
