Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_14:12:03,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.88,55.63,59.88,43.06,Prendido
01/04/2022_14:12:09,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.94,55.63,59.88,43.13,Prendido
01/04/2022_14:12:14,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.94,55.63,59.88,43.13,Prendido
01/04/2022_14:12:20,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.94,55.69,59.88,43.13,Prendido
01/04/2022_14:12:26,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.88,55.69,59.81,43.13,Prendido
01/04/2022_14:12:32,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.94,55.63,59.75,43.13,Prendido
01/04/2022_14:12:38,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.94,55.69,59.63,43.13,Prendido
01/04/2022_14:12:44,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.94,55.69,59.56,43.13,Prendido
01/04/2022_14:12:50,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.88,55.69,59.50,43.13,Prendido
01/04/2022_14:12:55,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.94,55.63,59.44,43.13,Prendido
01/04/2022_14:13:01,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.88,55.69,59.38,43.13,Prendido
01/04/2022_14:13:07,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.88,55.69,59.38,43.13,Prendido
01/04/2022_14:13:13,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.88,55.69,59.44,43.13,Prendido
01/04/2022_14:13:19,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.88,55.69,59.50,43.13,Prendido
01/04/2022_14:13:25,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,47.94,55.69,59.63,43.13,Prendido
01/04/2022_14:13:31,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.94,55.69,59.69,43.13,Prendido
