Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_01:16:00,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.56,59.75,57.25,Prendido
02/04/2022_01:16:06,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.50,72.56,59.94,57.31,Prendido
02/04/2022_01:16:12,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.56,59.94,57.31,Prendido
02/04/2022_01:16:18,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.56,59.94,57.25,Prendido
02/04/2022_01:16:24,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.88,57.31,Prendido
02/04/2022_01:16:30,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.50,72.62,59.94,57.25,Prendido
02/04/2022_01:16:35,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.56,59.94,57.31,Prendido
02/04/2022_01:16:41,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.94,52.50,72.62,60.00,57.31,Prendido
02/04/2022_01:16:47,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,60.06,57.25,Apagado
02/04/2022_01:16:53,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,60.06,57.31,Apagado
02/04/2022_01:16:59,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,60.00,57.31,Prendido
02/04/2022_01:17:05,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,60.00,57.25,Prendido
02/04/2022_01:17:11,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.88,57.25,Prendido
02/04/2022_01:17:17,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.88,57.31,Prendido
02/04/2022_01:17:22,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.88,57.31,Prendido
02/04/2022_01:17:28,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.56,59.88,57.25,Prendido
02/04/2022_01:17:34,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.81,57.31,Prendido
02/04/2022_01:17:40,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.75,57.25,Prendido
02/04/2022_01:17:46,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.69,57.31,Prendido
02/04/2022_01:17:52,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.81,57.31,Prendido
02/04/2022_01:17:58,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,59.81,57.31,Prendido
02/04/2022_01:18:03,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.50,72.62,59.75,57.31,Prendido
02/04/2022_01:18:09,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.50,72.56,59.88,57.31,Prendido
02/04/2022_01:18:15,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.88,57.31,Prendido
02/04/2022_01:18:21,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.50,72.62,59.88,57.31,Prendido
02/04/2022_01:18:27,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.88,57.31,Prendido
02/04/2022_01:18:33,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.94,57.31,Prendido
02/04/2022_01:18:39,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,60.06,57.31,Apagado
02/04/2022_01:18:44,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,60.00,57.31,Prendido
02/04/2022_01:18:50,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,60.06,57.31,Apagado
02/04/2022_01:18:56,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,60.06,57.31,Apagado
02/04/2022_01:19:02,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.63,72.62,59.94,57.31,Prendido
02/04/2022_01:19:08,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.81,57.31,Prendido
02/04/2022_01:19:14,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.81,57.25,Prendido
02/04/2022_01:19:20,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.75,57.31,Prendido
02/04/2022_01:19:25,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.75,57.25,Prendido
02/04/2022_01:19:31,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.50,72.62,59.69,57.25,Prendido
02/04/2022_01:19:37,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.63,57.25,Prendido
02/04/2022_01:19:43,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.88,52.56,72.62,59.69,57.25,Prendido
02/04/2022_01:19:49,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.56,57.31,Prendido
02/04/2022_01:19:55,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.56,57.31,Prendido
02/04/2022_01:20:01,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.56,57.25,Prendido
02/04/2022_01:20:06,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.63,57.31,Prendido
02/04/2022_01:20:12,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.69,57.25,Prendido
02/04/2022_01:20:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.75,57.25,Prendido
02/04/2022_01:20:24,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.63,57.31,Prendido
02/04/2022_01:20:30,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.63,57.31,Prendido
02/04/2022_01:20:36,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.63,57.31,Prendido
02/04/2022_01:20:42,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.69,59.75,57.25,Prendido
02/04/2022_01:20:47,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.81,57.25,Prendido
02/04/2022_01:20:53,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.81,57.31,Prendido
02/04/2022_01:20:59,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.31,Prendido
02/04/2022_01:21:05,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.25,Prendido
02/04/2022_01:21:11,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.31,Prendido
02/04/2022_01:21:17,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,60.00,57.25,Prendido
02/04/2022_01:21:23,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,60.06,57.31,Apagado
02/04/2022_01:21:28,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.69,60.06,57.31,Apagado
02/04/2022_01:21:34,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.69,60.00,57.31,Prendido
02/04/2022_01:21:40,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,60.06,57.25,Apagado
02/04/2022_01:21:46,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.62,60.00,57.31,Prendido
02/04/2022_01:21:52,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.25,Prendido
02/04/2022_01:21:58,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.88,57.31,Prendido
02/04/2022_01:22:04,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.88,57.25,Prendido
02/04/2022_01:22:09,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.88,57.31,Prendido
02/04/2022_01:22:15,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.88,57.31,Prendido
02/04/2022_01:22:21,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.62,59.94,57.31,Prendido
02/04/2022_01:22:27,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.69,59.94,57.25,Prendido
02/04/2022_01:22:33,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.88,57.25,Prendido
02/04/2022_01:22:39,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.31,Prendido
02/04/2022_01:22:45,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.63,72.69,60.00,57.25,Prendido
02/04/2022_01:22:50,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.62,59.94,57.31,Prendido
02/04/2022_01:22:56,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,60.06,57.25,Apagado
02/04/2022_01:23:02,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.62,60.13,57.31,Apagado
02/04/2022_01:23:08,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.94,57.31,Prendido
02/04/2022_01:23:14,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,59.94,57.31,Prendido
02/04/2022_01:23:20,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.56,72.69,59.94,57.31,Prendido
02/04/2022_01:23:26,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.88,57.25,Prendido
02/04/2022_01:23:31,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.88,57.25,Prendido
02/04/2022_01:23:37,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.88,57.25,Prendido
02/04/2022_01:23:43,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,59.81,57.31,Prendido
02/04/2022_01:23:49,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.75,57.31,Prendido
02/04/2022_01:23:55,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,59.81,57.31,Prendido
02/04/2022_01:24:01,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.69,59.75,57.31,Prendido
02/04/2022_01:24:07,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.81,57.25,Prendido
02/04/2022_01:24:13,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.75,59.88,57.25,Prendido
02/04/2022_01:24:18,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.94,57.25,Prendido
02/04/2022_01:24:24,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.94,57.31,Prendido
02/04/2022_01:24:30,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.75,59.88,57.25,Prendido
02/04/2022_01:24:36,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:24:42,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:24:48,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.06,57.25,Apagado
02/04/2022_01:24:54,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.06,57.31,Apagado
02/04/2022_01:24:59,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:25:05,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.75,60.00,57.25,Prendido
02/04/2022_01:25:11,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:25:17,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.94,57.31,Prendido
02/04/2022_01:25:23,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,52.63,72.69,59.94,57.31,Prendido
02/04/2022_01:25:29,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.94,57.31,Prendido
02/04/2022_01:25:35,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.88,57.31,Prendido
