Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_09:34:08,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.94,75.31,59.56,57.00,Prendido
02/04/2022_09:34:14,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.50,57.00,Prendido
02/04/2022_09:34:20,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.50,57.00,Prendido
02/04/2022_09:34:26,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.56,57.00,Prendido
02/04/2022_09:34:32,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.31,59.44,57.00,Prendido
02/04/2022_09:34:38,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.50,57.00,Prendido
02/04/2022_09:34:43,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.50,57.00,Prendido
02/04/2022_09:34:49,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.56,57.00,Prendido
02/04/2022_09:34:55,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.56,57.00,Prendido
02/04/2022_09:35:01,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.44,57.00,Prendido
02/04/2022_09:35:07,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.50,57.00,Prendido
02/04/2022_09:35:13,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.44,57.00,Prendido
02/04/2022_09:35:19,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.38,57.00,Prendido
02/04/2022_09:35:24,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.31,59.31,57.00,Prendido
02/04/2022_09:35:30,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.19,57.00,Prendido
02/04/2022_09:35:36,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.19,57.00,Prendido
02/04/2022_09:35:42,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.19,57.00,Prendido
02/04/2022_09:35:48,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.13,56.94,Prendido
02/04/2022_09:35:54,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.25,59.19,56.94,Prendido
02/04/2022_09:36:00,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.19,56.94,Prendido
02/04/2022_09:36:05,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.31,59.25,56.94,Prendido
02/04/2022_09:36:11,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.19,56.88,Prendido
02/04/2022_09:36:17,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.25,59.31,56.94,Prendido
02/04/2022_09:36:23,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.31,56.94,Prendido
02/04/2022_09:36:29,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.31,56.94,Prendido
02/04/2022_09:36:35,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.31,56.94,Prendido
02/04/2022_09:36:41,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.38,56.94,Prendido
02/04/2022_09:36:46,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.44,56.94,Prendido
02/04/2022_09:36:52,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.44,56.94,Prendido
02/04/2022_09:36:58,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.38,56.94,Prendido
02/04/2022_09:37:04,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.44,56.94,Prendido
02/04/2022_09:37:10,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.44,57.00,Prendido
02/04/2022_09:37:16,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.44,56.94,Prendido
02/04/2022_09:37:22,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.44,56.94,Prendido
02/04/2022_09:37:28,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.50,56.94,Prendido
02/04/2022_09:37:33,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.56,56.94,Prendido
02/04/2022_09:37:39,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.25,59.63,56.94,Prendido
02/04/2022_09:37:45,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.63,56.94,Prendido
02/04/2022_09:37:51,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.69,56.94,Prendido
02/04/2022_09:37:57,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.25,59.75,56.94,Prendido
02/04/2022_09:38:03,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,59.81,56.88,Prendido
02/04/2022_09:38:09,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.81,75.25,59.75,56.94,Prendido
02/04/2022_09:38:14,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.88,56.94,Prendido
02/04/2022_09:38:20,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.25,59.88,56.88,Prendido
02/04/2022_09:38:26,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.88,56.94,Prendido
02/04/2022_09:38:32,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.88,56.88,Prendido
02/04/2022_09:38:38,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.94,56.94,Prendido
02/04/2022_09:38:44,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.94,56.88,Prendido
02/04/2022_09:38:50,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,60.00,56.94,Prendido
02/04/2022_09:38:55,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,59.88,56.88,Prendido
02/04/2022_09:39:01,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.25,60.00,56.94,Prendido
02/04/2022_09:39:07,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,60.00,56.88,Prendido
02/04/2022_09:39:13,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.25,60.06,56.88,Apagado
02/04/2022_09:39:19,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.94,75.19,60.13,56.88,Apagado
