Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_01:40:14,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.13,61.88,51.50,44.19,Prendido
01/04/2022_01:40:20,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.56,44.19,Prendido
01/04/2022_01:40:26,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.13,61.88,51.56,44.19,Prendido
01/04/2022_01:40:32,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.13,61.88,51.56,44.19,Prendido
01/04/2022_01:40:38,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.50,44.19,Prendido
01/04/2022_01:40:44,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.56,44.19,Prendido
01/04/2022_01:40:49,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.56,44.19,Prendido
01/04/2022_01:40:55,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.63,44.19,Prendido
01/04/2022_01:41:01,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.56,44.19,Prendido
01/04/2022_01:41:07,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.63,44.19,Prendido
01/04/2022_01:41:13,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.69,44.19,Prendido
01/04/2022_01:41:19,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.63,44.19,Prendido
01/04/2022_01:41:25,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.19,Prendido
01/04/2022_01:41:30,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.13,61.88,51.75,44.19,Prendido
01/04/2022_01:41:36,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.69,44.13,Prendido
01/04/2022_01:41:42,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.75,44.19,Prendido
01/04/2022_01:41:48,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.63,44.13,Prendido
01/04/2022_01:41:54,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.63,44.13,Prendido
01/04/2022_01:42:00,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.25,50.06,61.88,51.63,44.13,Prendido
01/04/2022_01:42:06,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.13,Prendido
01/04/2022_01:42:11,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.56,44.13,Prendido
01/04/2022_01:42:17,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.63,44.13,Prendido
01/04/2022_01:42:23,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.63,44.13,Prendido
01/04/2022_01:42:29,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.50,44.13,Prendido
01/04/2022_01:42:35,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.56,44.13,Prendido
01/04/2022_01:42:41,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.00,61.81,51.50,44.13,Prendido
01/04/2022_01:42:47,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.56,44.13,Prendido
01/04/2022_01:42:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.13,Prendido
01/04/2022_01:42:58,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.56,44.13,Prendido
01/04/2022_01:43:04,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.69,44.13,Prendido
01/04/2022_01:43:10,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.69,44.13,Prendido
01/04/2022_01:43:16,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.13,Prendido
01/04/2022_01:43:22,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.13,Prendido
01/04/2022_01:43:28,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.88,51.69,44.06,Prendido
01/04/2022_01:43:33,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.75,44.13,Prendido
01/04/2022_01:43:39,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.75,44.06,Prendido
01/04/2022_01:43:45,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.75,44.13,Prendido
01/04/2022_01:43:51,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.06,Prendido
01/04/2022_01:43:57,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.75,44.06,Prendido
01/04/2022_01:44:03,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.75,44.13,Prendido
01/04/2022_01:44:09,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.69,44.06,Prendido
01/04/2022_01:44:14,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.69,44.06,Prendido
01/04/2022_01:44:20,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.13,61.81,51.63,44.06,Prendido
01/04/2022_01:44:26,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.19,50.06,61.81,51.63,44.06,Prendido
01/04/2022_01:44:32,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.63,44.06,Prendido
01/04/2022_01:44:38,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.50,44.06,Prendido
01/04/2022_01:44:44,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.56,44.06,Prendido
01/04/2022_01:44:50,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.56,44.00,Prendido
01/04/2022_01:44:55,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.63,44.06,Prendido
01/04/2022_01:45:01,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.13,61.81,51.56,44.00,Prendido
01/04/2022_01:45:07,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.81,51.56,44.06,Prendido
01/04/2022_01:45:13,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.56,44.00,Prendido
01/04/2022_01:45:19,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.63,44.00,Prendido
01/04/2022_01:45:25,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.56,44.00,Prendido
01/04/2022_01:45:31,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.56,44.00,Prendido
01/04/2022_01:45:36,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.56,44.00,Prendido
01/04/2022_01:45:42,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.50,44.00,Prendido
01/04/2022_01:45:48,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.13,61.75,51.50,44.06,Prendido
01/04/2022_01:45:54,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.13,61.75,51.50,44.00,Prendido
01/04/2022_01:46:00,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.44,44.00,Prendido
01/04/2022_01:46:06,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.44,44.06,Prendido
01/04/2022_01:46:12,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.38,44.00,Prendido
01/04/2022_01:46:17,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,50.06,61.75,51.56,44.00,Prendido
