Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_11:55:22,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.44,55.38,39.31,Prendido
01/04/2022_11:55:27,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.50,55.44,39.31,Prendido
01/04/2022_11:55:33,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.50,55.50,39.25,Prendido
01/04/2022_11:55:39,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,46.63,50.50,55.56,39.25,Prendido
01/04/2022_11:55:45,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,46.63,50.50,55.56,39.25,Prendido
01/04/2022_11:55:51,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.50,55.56,39.31,Prendido
01/04/2022_11:55:57,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,46.63,50.50,55.50,39.31,Prendido
01/04/2022_11:56:03,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.50,55.44,39.31,Prendido
01/04/2022_11:56:08,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.50,55.38,39.31,Prendido
01/04/2022_11:56:14,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,46.63,50.50,55.50,39.31,Prendido
01/04/2022_11:56:20,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.56,55.44,39.31,Prendido
01/04/2022_11:56:26,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.63,50.56,55.50,39.31,Prendido
01/04/2022_11:56:32,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.63,46.69,50.56,55.63,39.31,Prendido
01/04/2022_11:56:38,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.69,46.69,50.56,55.69,39.31,Prendido
