Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_03:37:25,842,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.31,51.69,59.75,52.38,42.06,Prendido
01/04/2022_03:37:31,841,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.31,51.63,59.81,52.31,42.06,Prendido
01/04/2022_03:37:36,841,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.63,59.81,52.31,42.06,Prendido
01/04/2022_03:37:42,842,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.63,59.81,52.38,42.06,Prendido
01/04/2022_03:37:48,842,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.81,52.31,42.06,Prendido
01/04/2022_03:37:54,842,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.75,52.31,42.06,Prendido
01/04/2022_03:38:00,841,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.31,51.69,59.75,52.31,42.06,Prendido
01/04/2022_03:38:06,837,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.31,51.63,59.75,52.38,42.06,Prendido
01/04/2022_03:38:12,836,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.75,52.38,42.06,Prendido
01/04/2022_03:38:17,835,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.38,42.06,Prendido
01/04/2022_03:38:23,835,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.63,59.69,52.38,42.06,Prendido
01/04/2022_03:38:29,834,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.31,51.69,59.69,52.44,42.06,Prendido
01/04/2022_03:38:35,832,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.75,59.75,52.38,42.06,Prendido
01/04/2022_03:38:41,829,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.44,42.06,Prendido
01/04/2022_03:38:47,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.50,42.06,Prendido
01/04/2022_03:38:53,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.38,42.06,Prendido
01/04/2022_03:38:58,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.50,42.06,Prendido
01/04/2022_03:39:04,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.50,42.06,Prendido
01/04/2022_03:39:10,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.69,52.44,42.06,Prendido
01/04/2022_03:39:16,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,60.25,51.69,59.63,52.44,42.06,Prendido
