Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_07:51:17,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,53.00,39.25,Prendido
01/04/2022_07:51:23,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.31,51.06,52.94,39.25,Prendido
01/04/2022_07:51:29,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,52.81,39.31,Prendido
01/04/2022_07:51:35,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,52.81,39.25,Prendido
01/04/2022_07:51:40,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,52.81,39.25,Prendido
01/04/2022_07:51:46,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,52.69,39.25,Prendido
01/04/2022_07:51:52,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,52.94,39.25,Prendido
01/04/2022_07:51:58,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.13,39.25,Prendido
01/04/2022_07:52:04,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.19,39.25,Prendido
01/04/2022_07:52:10,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.25,39.31,Prendido
01/04/2022_07:52:16,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.25,39.25,Prendido
01/04/2022_07:52:21,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.25,39.25,Prendido
01/04/2022_07:52:27,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,53.25,39.25,Prendido
01/04/2022_07:52:33,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.31,51.06,53.31,39.25,Prendido
01/04/2022_07:52:39,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.00,53.38,39.25,Prendido
01/04/2022_07:52:45,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.50,39.25,Prendido
01/04/2022_07:52:51,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.81,48.25,51.06,53.63,39.19,Prendido
01/04/2022_07:52:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.50,39.25,Prendido
01/04/2022_07:53:02,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.31,51.06,53.63,39.25,Prendido
01/04/2022_07:53:08,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.75,39.31,Prendido
01/04/2022_07:53:14,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.63,39.25,Prendido
01/04/2022_07:53:20,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.31,51.06,53.56,39.25,Prendido
01/04/2022_07:53:26,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.69,39.25,Prendido
01/04/2022_07:53:32,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.69,39.25,Prendido
01/04/2022_07:53:38,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.25,51.06,53.69,39.25,Prendido
01/04/2022_07:53:43,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.06,53.56,39.19,Prendido
01/04/2022_07:53:49,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.00,53.56,39.25,Prendido
01/04/2022_07:53:55,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.00,53.56,39.25,Prendido
01/04/2022_07:54:01,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.25,51.00,53.56,39.25,Prendido
01/04/2022_07:54:07,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,51.00,53.63,39.25,Prendido
01/04/2022_07:54:13,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.19,51.00,53.63,39.25,Prendido
01/04/2022_07:54:19,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.75,48.25,51.00,53.63,39.25,Prendido
01/04/2022_07:54:24,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.69,48.25,51.00,53.63,39.25,Prendido
