Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_22:20:14,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,51.00,69.56,60.13,57.31,Apagado
01/04/2022_22:20:20,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,51.06,69.56,60.00,57.31,Prendido
01/04/2022_22:20:26,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,51.00,69.56,59.94,57.31,Prendido
01/04/2022_22:20:32,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,51.00,69.62,59.81,57.31,Prendido
01/04/2022_22:20:38,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,51.00,69.56,59.88,57.31,Prendido
01/04/2022_22:20:43,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,51.00,69.56,59.88,57.31,Prendido
01/04/2022_22:20:49,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.56,59.75,57.31,Prendido
01/04/2022_22:20:55,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.62,59.88,57.31,Prendido
01/04/2022_22:21:01,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.62,59.94,57.31,Prendido
01/04/2022_22:21:07,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.62,59.88,57.31,Prendido
01/04/2022_22:21:13,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.62,59.94,57.31,Prendido
01/04/2022_22:21:19,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,51.00,69.62,60.00,57.31,Prendido
01/04/2022_22:21:24,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,51.06,69.62,60.00,57.31,Prendido
01/04/2022_22:21:30,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,51.00,69.62,60.00,57.31,Prendido
01/04/2022_22:21:36,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,51.06,69.62,60.13,57.38,Apagado
01/04/2022_22:21:42,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.06,69.62,60.13,57.31,Apagado
01/04/2022_22:21:48,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,51.00,69.62,60.13,57.31,Apagado
01/04/2022_22:21:54,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.06,69.62,60.00,57.31,Prendido
01/04/2022_22:22:00,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.00,69.62,59.94,57.31,Prendido
01/04/2022_22:22:05,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.06,69.62,59.88,57.31,Prendido
01/04/2022_22:22:11,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.06,69.69,59.81,57.31,Prendido
01/04/2022_22:22:17,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,51.00,69.62,59.81,57.31,Prendido
01/04/2022_22:22:23,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,51.00,69.62,59.88,57.31,Prendido
01/04/2022_22:22:29,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,51.06,69.62,59.81,57.31,Prendido
01/04/2022_22:22:35,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,51.06,69.62,59.75,57.31,Prendido
01/04/2022_22:22:41,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,51.06,69.62,59.88,57.31,Prendido
01/04/2022_22:22:46,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,51.00,69.62,59.81,57.31,Prendido
01/04/2022_22:22:52,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.06,69.62,59.94,57.31,Prendido
01/04/2022_22:22:58,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.06,69.62,59.94,57.31,Prendido
01/04/2022_22:23:04,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.00,69.62,59.94,57.31,Prendido
01/04/2022_22:23:10,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,51.06,69.69,59.94,57.38,Prendido
01/04/2022_22:23:16,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.06,69.69,60.13,57.31,Apagado
01/04/2022_22:23:22,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.06,69.62,60.13,57.38,Apagado
01/04/2022_22:23:27,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,51.06,69.62,60.06,57.31,Apagado
01/04/2022_22:23:33,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.75,51.06,69.69,60.00,57.31,Prendido
01/04/2022_22:23:39,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,51.06,69.69,59.94,57.31,Prendido
01/04/2022_22:23:45,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.81,51.06,69.69,59.88,57.31,Prendido
01/04/2022_22:23:51,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.06,69.69,59.88,57.31,Prendido
01/04/2022_22:23:57,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.00,69.69,59.88,57.31,Prendido
01/04/2022_22:24:03,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.06,69.69,59.88,57.31,Prendido
01/04/2022_22:24:08,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.06,69.69,59.75,57.31,Prendido
01/04/2022_22:24:14,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.06,69.69,59.81,57.31,Prendido
01/04/2022_22:24:20,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.06,69.69,59.81,57.31,Prendido
01/04/2022_22:24:26,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,51.00,69.69,59.88,57.31,Prendido
01/04/2022_22:24:32,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,51.06,69.75,59.88,57.31,Prendido
01/04/2022_22:24:38,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,51.06,69.69,60.00,57.31,Prendido
01/04/2022_22:24:44,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,51.06,69.69,59.88,57.31,Prendido
01/04/2022_22:24:49,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.94,51.06,69.69,59.94,57.31,Prendido
