Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_09:24:22,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.63,57.19,Prendido
02/04/2022_09:24:28,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.69,57.19,Prendido
02/04/2022_09:24:34,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.69,57.19,Prendido
02/04/2022_09:24:40,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.81,57.25,Prendido
02/04/2022_09:24:46,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.44,59.75,57.19,Prendido
02/04/2022_09:24:51,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.81,57.19,Prendido
02/04/2022_09:24:57,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.81,57.19,Prendido
02/04/2022_09:25:03,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.44,59.75,57.19,Prendido
02/04/2022_09:25:09,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.44,59.81,57.19,Prendido
02/04/2022_09:25:15,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.81,57.19,Prendido
02/04/2022_09:25:21,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.81,57.19,Prendido
02/04/2022_09:25:27,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.88,57.19,Prendido
02/04/2022_09:25:32,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:25:38,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.88,57.19,Prendido
02/04/2022_09:25:44,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:25:50,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.94,57.19,Prendido
02/04/2022_09:25:56,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.19,Prendido
02/04/2022_09:26:02,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:26:08,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.94,57.19,Prendido
02/04/2022_09:26:13,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:26:19,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:26:25,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.94,57.19,Prendido
02/04/2022_09:26:31,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.19,Prendido
02/04/2022_09:26:37,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:26:43,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.06,57.19,Apagado
02/04/2022_09:26:49,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.13,57.19,Apagado
02/04/2022_09:26:54,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:27:00,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:27:06,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,60.00,57.19,Prendido
02/04/2022_09:27:12,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.81,75.37,59.88,57.19,Prendido
02/04/2022_09:27:18,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:27:24,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.44,59.88,57.19,Prendido
02/04/2022_09:27:30,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:27:36,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:27:41,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:27:47,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:27:53,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:27:59,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:28:05,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.25,Prendido
02/04/2022_09:28:11,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.19,Prendido
02/04/2022_09:28:17,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.06,57.19,Apagado
02/04/2022_09:28:22,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.06,57.19,Apagado
02/04/2022_09:28:28,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.37,60.00,57.25,Prendido
02/04/2022_09:28:34,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.19,Prendido
02/04/2022_09:28:40,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.13,Prendido
02/04/2022_09:28:46,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:28:52,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:28:58,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:29:03,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.19,Prendido
02/04/2022_09:29:09,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.13,Prendido
02/04/2022_09:29:15,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.88,57.13,Prendido
02/04/2022_09:29:21,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.13,Prendido
02/04/2022_09:29:27,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.69,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:29:33,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.19,Prendido
02/04/2022_09:29:39,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:29:44,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:29:50,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:29:56,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.19,Prendido
02/04/2022_09:30:02,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.13,Prendido
02/04/2022_09:30:08,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.00,57.13,Prendido
02/04/2022_09:30:14,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.06,57.19,Apagado
02/04/2022_09:30:20,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.37,60.13,57.19,Apagado
02/04/2022_09:30:25,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.31,60.06,57.19,Apagado
02/04/2022_09:30:31,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.37,60.13,57.19,Apagado
02/04/2022_09:30:37,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.94,75.37,59.94,57.13,Prendido
02/04/2022_09:30:43,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.37,59.94,57.13,Prendido
02/04/2022_09:30:49,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.81,57.13,Prendido
02/04/2022_09:30:55,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.69,57.13,Prendido
02/04/2022_09:31:01,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.69,57.19,Prendido
02/04/2022_09:31:07,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.69,57.13,Prendido
02/04/2022_09:31:12,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.63,57.13,Prendido
02/04/2022_09:31:18,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.63,57.13,Prendido
02/04/2022_09:31:24,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.63,57.13,Prendido
02/04/2022_09:31:30,405,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.63,57.13,Prendido
02/04/2022_09:31:36,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.69,57.06,Prendido
02/04/2022_09:31:42,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.69,57.13,Prendido
02/04/2022_09:31:48,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.69,57.13,Prendido
02/04/2022_09:31:53,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.69,57.13,Prendido
02/04/2022_09:31:59,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.75,57.06,Prendido
02/04/2022_09:32:05,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,59.88,57.13,Prendido
02/04/2022_09:32:11,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.06,Prendido
02/04/2022_09:32:17,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.81,57.06,Prendido
02/04/2022_09:32:23,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.94,57.06,Prendido
02/04/2022_09:32:29,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.94,57.06,Prendido
02/04/2022_09:32:34,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,59.88,57.06,Prendido
02/04/2022_09:32:40,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,60.00,57.06,Prendido
02/04/2022_09:32:46,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,60.00,57.06,Prendido
02/04/2022_09:32:52,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,60.00,57.06,Prendido
02/04/2022_09:32:58,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.37,60.00,57.06,Prendido
02/04/2022_09:33:04,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,60.00,57.06,Prendido
02/04/2022_09:33:10,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,60.00,57.00,Prendido
02/04/2022_09:33:15,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.37,60.13,57.06,Apagado
02/04/2022_09:33:21,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,60.19,57.13,Apagado
02/04/2022_09:33:27,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,60.19,57.06,Apagado
02/04/2022_09:33:33,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.94,75.31,60.19,57.06,Apagado
02/04/2022_09:33:39,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.94,75.31,60.06,57.06,Apagado
02/04/2022_09:33:45,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.94,75.31,59.94,57.06,Prendido
02/04/2022_09:33:51,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.75,59.88,75.31,59.75,57.00,Prendido
02/04/2022_09:33:56,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.69,57.00,Prendido
02/04/2022_09:34:02,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,59.88,75.31,59.63,57.00,Prendido
