Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_17:17:33,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.13,60.81,59.81,46.56,Prendido
01/04/2022_17:17:39,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.19,60.81,59.88,46.56,Prendido
01/04/2022_17:17:45,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.75,59.88,46.56,Prendido
01/04/2022_17:17:51,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.19,60.81,59.88,46.56,Prendido
01/04/2022_17:17:56,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.19,60.81,59.94,46.56,Prendido
01/04/2022_17:18:02,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.88,59.88,46.50,Prendido
01/04/2022_17:18:08,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,60.06,46.56,Apagado
01/04/2022_17:18:14,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,60.00,46.56,Prendido
01/04/2022_17:18:20,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,60.06,46.56,Apagado
01/04/2022_17:18:26,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,60.06,46.56,Apagado
01/04/2022_17:18:32,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.25,60.81,59.88,46.56,Prendido
01/04/2022_17:18:37,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,59.88,46.56,Prendido
01/04/2022_17:18:43,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,48.19,60.81,59.75,46.56,Prendido
