Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_12:05:07,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,50.94,56.19,39.69,Prendido
01/04/2022_12:05:13,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.75,50.94,56.19,39.69,Prendido
01/04/2022_12:05:19,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,50.94,56.19,39.63,Prendido
01/04/2022_12:05:25,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.75,50.94,56.13,39.63,Prendido
01/04/2022_12:05:31,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,50.94,56.13,39.69,Prendido
01/04/2022_12:05:37,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.75,50.94,56.19,39.69,Prendido
01/04/2022_12:05:42,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.75,51.00,56.00,39.69,Prendido
01/04/2022_12:05:48,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,50.94,56.00,39.69,Prendido
01/04/2022_12:05:54,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,51.00,56.00,39.75,Prendido
01/04/2022_12:06:00,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,56.00,39.69,Prendido
01/04/2022_12:06:06,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,56.06,39.69,Prendido
01/04/2022_12:06:12,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,56.06,39.69,Prendido
01/04/2022_12:06:18,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,56.06,39.69,Prendido
01/04/2022_12:06:23,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,51.00,56.00,39.75,Prendido
01/04/2022_12:06:29,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,51.00,55.94,39.75,Prendido
01/04/2022_12:06:35,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,46.81,51.00,55.81,39.69,Prendido
01/04/2022_12:06:41,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,55.81,39.69,Prendido
01/04/2022_12:06:47,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,55.94,39.75,Prendido
01/04/2022_12:06:53,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,46.81,51.00,56.00,39.75,Prendido
