Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_09:04:50,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.75,57.25,Prendido
02/04/2022_09:04:56,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.75,57.25,Prendido
02/04/2022_09:05:02,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.88,59.94,75.37,59.81,57.31,Prendido
02/04/2022_09:05:07,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.75,57.25,Prendido
02/04/2022_09:05:13,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.69,57.25,Prendido
02/04/2022_09:05:19,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.81,57.31,Prendido
02/04/2022_09:05:25,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.75,57.25,Prendido
02/04/2022_09:05:31,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.75,57.25,Prendido
02/04/2022_09:05:37,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.75,57.31,Prendido
02/04/2022_09:05:43,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.75,57.31,Prendido
02/04/2022_09:05:48,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.75,57.25,Prendido
02/04/2022_09:05:54,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,59.81,57.31,Prendido
02/04/2022_09:06:00,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.31,59.88,57.25,Prendido
02/04/2022_09:06:06,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.88,57.31,Prendido
02/04/2022_09:06:12,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.94,57.25,Prendido
02/04/2022_09:06:18,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.75,59.94,75.37,60.00,57.25,Prendido
02/04/2022_09:06:24,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,60.00,57.25,Prendido
02/04/2022_09:06:29,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,60.00,57.25,Prendido
02/04/2022_09:06:35,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,60.00,57.25,Prendido
02/04/2022_09:06:41,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.88,57.31,Prendido
02/04/2022_09:06:47,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.31,60.00,57.25,Prendido
02/04/2022_09:06:53,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,59.94,75.37,60.06,57.31,Apagado
02/04/2022_09:06:59,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.31,60.13,57.25,Apagado
02/04/2022_09:07:05,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,60.13,57.31,Apagado
02/04/2022_09:07:11,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,60.00,57.25,Prendido
02/04/2022_09:07:16,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.81,60.00,75.37,59.81,57.25,Prendido
