Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_10:47:01,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.81,54.63,39.06,Prendido
01/04/2022_10:47:07,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,46.25,49.75,54.63,39.06,Prendido
01/04/2022_10:47:13,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.63,39.13,Prendido
01/04/2022_10:47:19,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,46.25,49.75,54.63,39.06,Prendido
01/04/2022_10:47:25,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.50,39.06,Prendido
01/04/2022_10:47:30,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.50,39.06,Prendido
01/04/2022_10:47:36,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.38,39.06,Prendido
01/04/2022_10:47:42,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.31,39.06,Prendido
01/04/2022_10:47:48,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.75,54.25,39.06,Prendido
01/04/2022_10:47:54,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.31,49.75,54.25,39.06,Prendido
01/04/2022_10:48:00,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.25,49.81,54.25,39.06,Prendido
01/04/2022_10:48:06,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,46.25,49.75,54.25,39.06,Prendido
01/04/2022_10:48:11,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.31,49.75,54.25,39.06,Prendido
01/04/2022_10:48:17,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,46.31,49.75,54.13,39.06,Prendido
01/04/2022_10:48:23,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,46.31,49.81,54.00,39.06,Prendido
