Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_14:41:20,363,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.25,60.00,43.63,Prendido
01/04/2022_14:41:26,362,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.94,43.63,Prendido
01/04/2022_14:41:32,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.25,59.94,43.63,Prendido
01/04/2022_14:41:38,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.88,43.69,Prendido
01/04/2022_14:41:44,357,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,47.69,56.25,59.88,43.69,Prendido
01/04/2022_14:41:49,356,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.88,43.69,Prendido
01/04/2022_14:41:55,355,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.94,43.69,Prendido
01/04/2022_14:42:01,355,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.25,59.88,43.69,Prendido
01/04/2022_14:42:07,353,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.81,43.63,Prendido
01/04/2022_14:42:13,352,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.25,59.81,43.69,Prendido
01/04/2022_14:42:19,351,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,59.88,43.69,Prendido
01/04/2022_14:42:25,351,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.25,59.94,43.69,Prendido
01/04/2022_14:42:30,352,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,47.69,56.31,60.00,43.69,Prendido
