Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_02:43:54,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,59.88,57.38,Prendido
02/04/2022_02:44:00,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,59.88,57.31,Prendido
02/04/2022_02:44:05,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,60.00,57.38,Prendido
02/04/2022_02:44:11,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,60.00,57.38,Prendido
02/04/2022_02:44:17,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,60.13,57.38,Apagado
02/04/2022_02:44:23,365,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,60.06,57.38,Apagado
02/04/2022_02:44:29,364,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,60.06,57.38,Apagado
02/04/2022_02:44:35,366,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,53.63,73.94,60.00,57.38,Prendido
02/04/2022_02:44:41,367,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,74.00,59.88,57.38,Prendido
02/04/2022_02:44:46,368,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,59.81,57.38,Prendido
02/04/2022_02:44:52,370,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,53.56,73.94,59.81,57.38,Prendido
02/04/2022_02:44:58,370,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.69,57.38,Prendido
02/04/2022_02:45:04,371,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.63,57.38,Prendido
02/04/2022_02:45:10,371,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.69,57.38,Prendido
02/04/2022_02:45:16,372,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.63,57.38,Prendido
02/04/2022_02:45:22,374,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,53.63,74.00,59.56,57.38,Prendido
02/04/2022_02:45:28,374,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.44,53.56,73.94,59.56,57.38,Prendido
02/04/2022_02:45:33,372,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.56,74.00,59.63,57.38,Prendido
02/04/2022_02:45:39,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.63,57.38,Prendido
02/04/2022_02:45:45,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.63,57.31,Prendido
02/04/2022_02:45:51,429,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,59.69,57.38,Prendido
02/04/2022_02:45:57,430,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.69,74.00,59.75,57.38,Prendido
02/04/2022_02:46:03,429,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,59.88,57.38,Prendido
02/04/2022_02:46:09,427,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.50,53.63,74.00,59.88,57.38,Prendido
02/04/2022_02:46:14,422,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.50,53.63,74.00,59.94,57.38,Prendido
02/04/2022_02:46:20,421,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,60.00,57.38,Prendido
02/04/2022_02:46:26,421,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,60.00,57.38,Prendido
02/04/2022_02:46:32,419,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,60.00,57.38,Prendido
02/04/2022_02:46:38,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.50,53.63,74.00,60.00,57.38,Prendido
02/04/2022_02:46:44,411,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,60.13,57.38,Apagado
02/04/2022_02:46:50,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.50,53.69,74.00,60.13,57.44,Apagado
02/04/2022_02:46:55,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,60.19,57.44,Apagado
02/04/2022_02:47:01,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.69,74.00,60.19,57.38,Apagado
02/04/2022_02:47:07,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.69,74.00,60.06,57.44,Apagado
02/04/2022_02:47:13,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,60.06,57.44,Apagado
02/04/2022_02:47:19,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,73.94,59.94,57.38,Prendido
02/04/2022_02:47:25,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.69,74.00,59.75,57.38,Prendido
02/04/2022_02:47:31,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,49.44,53.63,74.00,59.69,57.38,Prendido
