Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_22:00:42,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.81,51.06,69.19,60.06,57.31,Apagado
01/04/2022_22:00:48,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.75,51.06,69.19,60.06,57.31,Apagado
01/04/2022_22:00:54,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.81,51.00,69.19,60.00,57.31,Prendido
01/04/2022_22:01:00,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.75,51.06,69.19,60.00,57.31,Prendido
01/04/2022_22:01:06,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.75,51.06,69.19,59.94,57.31,Prendido
01/04/2022_22:01:12,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.00,69.19,59.94,57.31,Prendido
01/04/2022_22:01:17,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,59.88,57.31,Prendido
01/04/2022_22:01:23,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.00,69.19,59.81,57.31,Prendido
01/04/2022_22:01:29,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.75,51.06,69.19,59.81,57.31,Prendido
01/04/2022_22:01:35,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,59.81,57.31,Prendido
01/04/2022_22:01:41,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,59.81,57.31,Prendido
01/04/2022_22:01:47,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,59.88,57.31,Prendido
01/04/2022_22:01:53,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,60.00,57.31,Prendido
01/04/2022_22:01:58,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.00,69.19,59.94,57.31,Prendido
01/04/2022_22:02:04,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.00,69.19,59.94,57.31,Prendido
01/04/2022_22:02:10,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.63,51.00,69.25,60.06,57.31,Apagado
01/04/2022_22:02:16,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.69,51.06,69.19,60.00,57.38,Prendido
