Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_20:13:18,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.75,66.75,59.94,56.63,Prendido
01/04/2022_20:13:24,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,60.00,56.63,Prendido
01/04/2022_20:13:30,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.94,56.63,Prendido
01/04/2022_20:13:36,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,60.00,56.63,Prendido
01/04/2022_20:13:42,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,49.81,66.75,59.94,56.63,Prendido
01/04/2022_20:13:47,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.94,56.63,Prendido
01/04/2022_20:13:53,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,60.06,56.63,Apagado
01/04/2022_20:13:59,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.88,66.75,60.06,56.69,Apagado
01/04/2022_20:14:05,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.88,66.75,60.06,56.69,Apagado
01/04/2022_20:14:11,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,60.00,56.63,Prendido
01/04/2022_20:14:17,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.94,56.63,Prendido
01/04/2022_20:14:23,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.81,60.00,56.63,Prendido
01/04/2022_20:14:28,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.75,66.81,59.94,56.63,Prendido
01/04/2022_20:14:34,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.81,59.94,56.63,Prendido
01/04/2022_20:14:40,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.81,56.63,Prendido
01/04/2022_20:14:46,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.94,56.63,Prendido
01/04/2022_20:14:52,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,49.81,66.81,59.88,56.63,Prendido
01/04/2022_20:14:58,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,49.81,66.75,59.94,56.63,Prendido
