Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_00:27:11,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,60.00,57.25,Prendido
02/04/2022_00:27:17,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,60.00,57.25,Prendido
02/04/2022_00:27:22,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,60.00,57.25,Prendido
02/04/2022_00:27:28,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,60.06,57.25,Apagado
02/04/2022_00:27:34,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,60.00,57.25,Prendido
02/04/2022_00:27:40,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,59.94,57.25,Prendido
02/04/2022_00:27:46,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,60.00,57.19,Prendido
02/04/2022_00:27:52,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.94,59.94,57.19,Prendido
02/04/2022_00:27:58,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,59.94,57.19,Prendido
02/04/2022_00:28:03,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,59.94,57.19,Prendido
02/04/2022_00:28:09,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,59.94,57.25,Prendido
02/04/2022_00:28:15,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,60.00,57.19,Prendido
02/04/2022_00:28:21,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,52.00,71.87,59.94,57.25,Prendido
02/04/2022_00:28:27,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,52.00,71.87,60.00,57.19,Prendido
02/04/2022_00:28:33,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,60.06,57.25,Apagado
02/04/2022_00:28:39,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,52.00,71.94,60.06,57.25,Apagado
02/04/2022_00:28:44,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.87,60.06,57.25,Apagado
02/04/2022_00:28:50,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,60.00,57.25,Prendido
02/04/2022_00:28:56,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,59.88,57.19,Prendido
02/04/2022_00:29:02,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.87,59.81,57.19,Prendido
02/04/2022_00:29:08,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.69,57.25,Prendido
02/04/2022_00:29:14,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.75,57.25,Prendido
02/04/2022_00:29:20,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.75,57.25,Prendido
02/04/2022_00:29:25,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.69,57.25,Prendido
02/04/2022_00:29:31,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.69,57.19,Prendido
02/04/2022_00:29:37,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.94,59.69,57.25,Prendido
02/04/2022_00:29:43,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.69,57.19,Prendido
02/04/2022_00:29:49,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.94,59.69,57.19,Prendido
02/04/2022_00:29:55,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.94,59.75,57.19,Prendido
02/04/2022_00:30:01,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.75,57.19,Prendido
02/04/2022_00:30:06,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.94,71.94,59.69,57.25,Prendido
02/04/2022_00:30:12,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.75,57.19,Prendido
02/04/2022_00:30:18,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.75,57.25,Prendido
02/04/2022_00:30:24,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,52.00,71.94,59.88,57.25,Prendido
