Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_06:09:00,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.38,75.44,59.63,57.69,Prendido
02/04/2022_06:09:06,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.75,57.69,Prendido
02/04/2022_06:09:12,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.69,57.69,Prendido
02/04/2022_06:09:18,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.69,57.69,Prendido
02/04/2022_06:09:23,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.69,57.69,Prendido
02/04/2022_06:09:29,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.75,57.69,Prendido
02/04/2022_06:09:35,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.75,57.69,Prendido
02/04/2022_06:09:41,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.81,57.69,Prendido
02/04/2022_06:09:47,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.88,57.69,Prendido
02/04/2022_06:09:53,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.88,57.69,Prendido
02/04/2022_06:09:59,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.81,57.69,Prendido
02/04/2022_06:10:04,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.88,57.69,Prendido
02/04/2022_06:10:10,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,59.94,57.69,Prendido
02/04/2022_06:10:16,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.81,57.69,Prendido
02/04/2022_06:10:22,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.94,57.69,Prendido
02/04/2022_06:10:28,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.88,57.69,Prendido
02/04/2022_06:10:34,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,60.00,57.69,Prendido
02/04/2022_06:10:40,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.44,60.13,57.69,Apagado
02/04/2022_06:10:45,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.44,75.44,60.19,57.69,Apagado
02/04/2022_06:10:51,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.44,60.19,57.75,Apagado
02/04/2022_06:10:57,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,60.13,57.75,Apagado
02/04/2022_06:11:03,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.44,75.44,60.06,57.75,Apagado
02/04/2022_06:11:09,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.44,75.44,59.94,57.75,Prendido
02/04/2022_06:11:15,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.44,75.50,59.81,57.69,Prendido
02/04/2022_06:11:21,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.50,59.81,57.69,Prendido
02/04/2022_06:11:26,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.44,59.69,57.69,Prendido
02/04/2022_06:11:32,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.50,59.69,57.69,Prendido
02/04/2022_06:11:38,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.63,57.69,Prendido
02/04/2022_06:11:44,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.50,59.63,57.69,Prendido
02/04/2022_06:11:50,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.50,59.69,57.69,Prendido
02/04/2022_06:11:56,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.50,59.75,57.75,Prendido
02/04/2022_06:12:02,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.44,59.75,57.69,Prendido
02/04/2022_06:12:07,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.44,75.50,59.69,57.69,Prendido
02/04/2022_06:12:13,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.44,59.75,57.69,Prendido
02/04/2022_06:12:19,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.50,59.69,57.75,Prendido
02/04/2022_06:12:25,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.50,59.75,57.69,Prendido
02/04/2022_06:12:31,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.81,57.50,75.50,59.81,57.69,Prendido
02/04/2022_06:12:37,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.50,75.50,59.75,57.69,Prendido
