Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_03:22:58,407,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.75,57.31,Prendido
02/04/2022_03:23:04,407,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.81,57.31,Prendido
02/04/2022_03:23:09,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.75,57.31,Prendido
02/04/2022_03:23:15,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.37,59.88,57.25,Prendido
02/04/2022_03:23:21,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.94,57.31,Prendido
02/04/2022_03:23:27,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.94,57.31,Prendido
02/04/2022_03:23:33,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.31,59.94,57.31,Prendido
02/04/2022_03:23:39,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.37,59.88,57.31,Prendido
02/04/2022_03:23:45,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,59.88,57.31,Prendido
02/04/2022_03:23:50,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:23:56,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.31,60.00,57.31,Prendido
02/04/2022_03:24:02,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.37,59.94,57.31,Prendido
02/04/2022_03:24:08,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.31,60.06,57.31,Apagado
02/04/2022_03:24:14,410,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,60.06,57.31,Apagado
02/04/2022_03:24:20,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.31,60.00,57.31,Prendido
02/04/2022_03:24:26,411,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:24:31,410,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:24:37,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:24:43,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.13,74.37,59.88,57.25,Prendido
02/04/2022_03:24:49,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:24:55,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.81,57.31,Prendido
02/04/2022_03:25:01,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.25,74.37,59.75,57.31,Prendido
02/04/2022_03:25:07,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.25,74.37,59.75,57.31,Prendido
02/04/2022_03:25:12,410,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:25:18,410,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:25:24,413,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.88,57.31,Prendido
02/04/2022_03:25:30,413,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,59.94,57.31,Prendido
02/04/2022_03:25:36,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,60.00,57.25,Prendido
02/04/2022_03:25:42,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,60.00,57.31,Prendido
02/04/2022_03:25:48,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.38,54.19,74.37,60.00,57.31,Prendido
02/04/2022_03:25:53,413,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.44,54.19,74.37,60.00,57.25,Prendido
