Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_15:39:55,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.88,48.56,57.94,59.75,44.56,Prendido
01/04/2022_15:40:01,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,59.81,44.56,Prendido
01/04/2022_15:40:07,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.88,48.56,57.94,59.88,44.56,Prendido
01/04/2022_15:40:12,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,58.00,59.88,44.56,Prendido
01/04/2022_15:40:18,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,60.00,44.56,Prendido
01/04/2022_15:40:24,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,59.94,44.56,Prendido
01/04/2022_15:40:30,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,60.00,44.56,Prendido
01/04/2022_15:40:36,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,60.00,44.56,Prendido
01/04/2022_15:40:42,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,59.88,44.63,Prendido
01/04/2022_15:40:48,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,58.00,59.94,44.56,Prendido
01/04/2022_15:40:53,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,59.94,44.63,Prendido
01/04/2022_15:40:59,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,58.00,59.94,44.63,Prendido
01/04/2022_15:41:05,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,59.81,44.56,Prendido
01/04/2022_15:41:11,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,59.88,44.56,Prendido
01/04/2022_15:41:17,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,59.94,44.56,Prendido
01/04/2022_15:41:23,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,58.00,59.94,44.56,Prendido
01/04/2022_15:41:29,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,59.81,44.56,Prendido
01/04/2022_15:41:34,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,57.94,59.88,44.56,Prendido
01/04/2022_15:41:40,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,59.81,44.56,Prendido
01/04/2022_15:41:46,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,58.00,59.88,44.63,Prendido
01/04/2022_15:41:52,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.56,58.00,59.88,44.56,Prendido
01/04/2022_15:41:58,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,58.00,59.94,44.63,Prendido
01/04/2022_15:42:04,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,60.00,44.63,Prendido
01/04/2022_15:42:10,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,48.56,58.00,60.13,44.63,Apagado
01/04/2022_15:42:15,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.63,57.94,60.19,44.63,Apagado
01/04/2022_15:42:21,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,48.69,57.94,60.19,44.63,Apagado
