Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_05:59:14,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.94,57.63,Prendido
02/04/2022_05:59:20,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.94,57.63,Prendido
02/04/2022_05:59:26,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.31,59.94,57.63,Prendido
02/04/2022_05:59:31,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,60.00,57.56,Prendido
02/04/2022_05:59:37,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.50,57.13,75.37,60.00,57.63,Prendido
02/04/2022_05:59:43,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,60.06,57.63,Apagado
02/04/2022_05:59:49,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.19,75.37,60.00,57.63,Prendido
02/04/2022_05:59:55,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.19,75.31,59.94,57.63,Prendido
02/04/2022_06:00:01,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.94,57.63,Prendido
02/04/2022_06:00:07,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.88,57.63,Prendido
02/04/2022_06:00:12,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.94,57.56,Prendido
02/04/2022_06:00:18,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.19,75.37,59.88,57.63,Prendido
02/04/2022_06:00:24,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.19,75.37,59.88,57.63,Prendido
02/04/2022_06:00:30,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.13,75.37,59.94,57.63,Prendido
02/04/2022_06:00:36,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,57.13,75.37,59.94,57.63,Prendido
02/04/2022_06:00:42,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,57.19,75.37,59.94,57.63,Prendido
