Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_16:18:58,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,48.06,58.94,59.94,45.25,Prendido
01/04/2022_16:19:04,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,48.00,58.94,59.94,45.31,Prendido
01/04/2022_16:19:10,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,48.00,58.94,59.88,45.25,Prendido
01/04/2022_16:19:16,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.06,58.94,59.81,45.31,Prendido
01/04/2022_16:19:22,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,59.00,59.75,45.25,Prendido
01/04/2022_16:19:27,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,58.94,59.75,45.31,Prendido
01/04/2022_16:19:33,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,58.94,59.69,45.31,Prendido
01/04/2022_16:19:39,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,58.94,59.69,45.25,Prendido
01/04/2022_16:19:45,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,59.00,59.75,45.31,Prendido
01/04/2022_16:19:51,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,48.00,58.94,59.81,45.31,Prendido
01/04/2022_16:19:57,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.81,45.31,Prendido
01/04/2022_16:20:03,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.81,45.31,Prendido
01/04/2022_16:20:08,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.88,45.31,Prendido
01/04/2022_16:20:14,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.88,45.31,Prendido
01/04/2022_16:20:20,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.88,45.31,Prendido
01/04/2022_16:20:26,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,48.00,58.94,59.88,45.31,Prendido
01/04/2022_16:20:32,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.00,59.00,59.94,45.25,Prendido
01/04/2022_16:20:38,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.00,59.00,59.88,45.25,Prendido
01/04/2022_16:20:44,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.00,58.94,60.00,45.31,Prendido
01/04/2022_16:20:49,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.00,59.00,60.00,45.25,Prendido
01/04/2022_16:20:55,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.06,59.00,60.00,45.31,Prendido
01/04/2022_16:21:01,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,48.00,59.00,60.00,45.31,Prendido
01/04/2022_16:21:07,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,48.00,59.00,59.94,45.31,Prendido
01/04/2022_16:21:13,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,48.00,59.00,60.06,45.31,Apagado
01/04/2022_16:21:19,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,48.00,59.00,60.06,45.31,Apagado
01/04/2022_16:21:25,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,48.00,59.00,59.94,45.31,Prendido
01/04/2022_16:21:30,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,48.00,59.00,59.94,45.31,Prendido
01/04/2022_16:21:36,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,48.00,59.00,59.88,45.31,Prendido
01/04/2022_16:21:42,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,48.00,59.00,59.88,45.31,Prendido
01/04/2022_16:21:48,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,48.00,59.00,59.81,45.31,Prendido
