Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_15:30:09,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.88,44.44,Prendido
01/04/2022_15:30:15,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.94,59.94,44.44,Prendido
01/04/2022_15:30:21,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.31,57.88,59.88,44.44,Prendido
01/04/2022_15:30:27,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.88,44.44,Prendido
01/04/2022_15:30:33,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.88,44.50,Prendido
01/04/2022_15:30:38,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.81,44.44,Prendido
01/04/2022_15:30:44,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.81,44.50,Prendido
01/04/2022_15:30:50,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.94,44.44,Prendido
01/04/2022_15:30:56,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.44,57.88,60.00,44.44,Prendido
01/04/2022_15:31:02,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.44,57.88,60.00,44.44,Prendido
01/04/2022_15:31:08,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.94,44.44,Prendido
01/04/2022_15:31:14,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.31,57.88,59.88,44.50,Prendido
01/04/2022_15:31:19,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.44,57.88,59.88,44.44,Prendido
01/04/2022_15:31:25,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.38,57.88,59.81,44.44,Prendido
01/04/2022_15:31:31,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.94,48.38,57.88,59.81,44.44,Prendido
