Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_18:06:22,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.94,49.75,Prendido
01/04/2022_18:06:28,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.94,49.75,Prendido
01/04/2022_18:06:34,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.81,49.75,Prendido
01/04/2022_18:06:40,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.81,49.81,Prendido
01/04/2022_18:06:46,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.81,49.81,Prendido
01/04/2022_18:06:51,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.81,59.75,49.81,Prendido
01/04/2022_18:06:57,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.75,62.81,59.94,49.75,Prendido
01/04/2022_18:07:03,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.81,62.75,59.88,49.81,Prendido
01/04/2022_18:07:09,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.75,59.88,49.81,Prendido
01/04/2022_18:07:15,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.81,59.94,49.81,Prendido
01/04/2022_18:07:21,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.81,59.88,49.81,Prendido
01/04/2022_18:07:27,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.81,59.88,49.88,Prendido
01/04/2022_18:07:32,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.81,62.81,59.81,49.88,Prendido
