Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_16:09:12,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.25,48.13,58.69,59.81,45.13,Prendido
01/04/2022_16:09:18,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.25,48.13,58.69,59.88,45.06,Prendido
01/04/2022_16:09:24,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.25,48.13,58.69,59.94,45.06,Prendido
01/04/2022_16:09:30,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,59.94,45.06,Prendido
01/04/2022_16:09:36,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,60.06,45.06,Apagado
01/04/2022_16:09:42,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,60.13,45.06,Apagado
01/04/2022_16:09:47,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,60.06,45.13,Apagado
01/04/2022_16:09:53,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,60.00,45.06,Prendido
01/04/2022_16:09:59,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,59.94,45.06,Prendido
01/04/2022_16:10:05,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,59.81,45.13,Prendido
01/04/2022_16:10:11,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,48.13,58.69,59.75,45.06,Prendido
01/04/2022_16:10:17,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,48.13,58.75,59.69,45.06,Prendido
