Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_11:06:33,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.25,49.81,53.81,39.00,Prendido
01/04/2022_11:06:39,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.31,49.81,53.88,39.00,Prendido
01/04/2022_11:06:44,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.31,49.81,53.88,39.00,Prendido
01/04/2022_11:06:50,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.25,49.88,54.00,39.00,Prendido
01/04/2022_11:06:56,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.31,49.81,53.94,39.00,Prendido
01/04/2022_11:07:02,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.25,49.81,53.88,39.00,Prendido
01/04/2022_11:07:08,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.25,49.81,53.94,39.00,Prendido
01/04/2022_11:07:14,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.25,49.81,53.94,39.00,Prendido
01/04/2022_11:07:20,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.25,49.81,53.81,39.00,Prendido
01/04/2022_11:07:25,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,46.31,49.88,53.56,39.00,Prendido
01/04/2022_11:07:31,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.25,49.81,53.31,39.00,Prendido
01/04/2022_11:07:37,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,46.31,49.81,53.19,39.00,Prendido
