Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_08:10:49,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.56,50.19,52.13,38.75,Prendido
01/04/2022_08:10:55,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.19,52.06,38.75,Prendido
01/04/2022_08:11:00,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.13,52.06,38.75,Prendido
01/04/2022_08:11:06,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.50,50.13,52.13,38.69,Prendido
01/04/2022_08:11:12,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.13,52.13,38.69,Prendido
01/04/2022_08:11:18,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.13,52.06,38.69,Prendido
01/04/2022_08:11:24,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.44,50.13,52.06,38.75,Prendido
01/04/2022_08:11:30,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.13,52.00,38.69,Prendido
01/04/2022_08:11:36,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.06,51.94,38.75,Prendido
01/04/2022_08:11:41,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.50,50.13,52.00,38.69,Prendido
01/04/2022_08:11:47,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.50,50.13,52.00,38.69,Prendido
01/04/2022_08:11:53,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.13,51.94,38.69,Prendido
01/04/2022_08:11:59,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.88,38.75,Prendido
01/04/2022_08:12:05,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,47.38,50.13,51.88,38.75,Prendido
01/04/2022_08:12:11,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.13,51.94,38.69,Prendido
01/04/2022_08:12:17,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,52.00,38.69,Prendido
01/04/2022_08:12:22,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.88,38.69,Prendido
01/04/2022_08:12:28,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,52.00,38.69,Prendido
01/04/2022_08:12:34,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,52.00,38.69,Prendido
01/04/2022_08:12:40,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,52.00,38.69,Prendido
01/04/2022_08:12:46,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.94,38.69,Prendido
01/04/2022_08:12:52,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.81,38.69,Prendido
01/04/2022_08:12:58,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.88,38.69,Prendido
01/04/2022_08:13:03,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.81,38.69,Prendido
01/04/2022_08:13:09,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.94,38.69,Prendido
01/04/2022_08:13:15,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.44,50.06,51.81,38.69,Prendido
01/04/2022_08:13:21,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.88,38.69,Prendido
01/04/2022_08:13:27,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.75,38.69,Prendido
01/04/2022_08:13:33,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,47.44,50.06,51.69,38.69,Prendido
01/04/2022_08:13:39,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,51.81,38.69,Prendido
01/04/2022_08:13:44,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.44,50.06,51.94,38.69,Prendido
01/04/2022_08:13:50,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,50.00,51.94,38.69,Prendido
01/04/2022_08:13:56,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.00,51.94,38.69,Prendido
01/04/2022_08:14:02,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.44,50.06,52.00,38.69,Prendido
01/04/2022_08:14:08,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.00,51.94,38.69,Prendido
01/04/2022_08:14:14,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.13,38.69,Prendido
01/04/2022_08:14:20,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.19,38.69,Prendido
01/04/2022_08:14:25,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.25,38.69,Prendido
01/04/2022_08:14:31,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.31,50.00,52.31,38.69,Prendido
01/04/2022_08:14:37,494,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.25,38.69,Prendido
01/04/2022_08:14:43,501,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.00,52.31,38.63,Prendido
01/04/2022_08:14:49,514,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.31,38.69,Prendido
01/04/2022_08:14:55,530,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.25,38.69,Prendido
01/04/2022_08:15:01,530,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.06,52.38,38.69,Prendido
01/04/2022_08:15:06,532,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,50.06,52.38,38.69,Prendido
01/04/2022_08:15:12,532,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,50.00,52.44,38.69,Prendido
01/04/2022_08:15:18,532,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.00,52.56,38.69,Prendido
01/04/2022_08:15:24,531,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,50.00,52.63,38.63,Prendido
01/04/2022_08:15:30,528,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,50.00,52.63,38.69,Prendido
01/04/2022_08:15:36,527,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,47.38,50.00,52.56,38.69,Prendido
01/04/2022_08:15:42,527,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.56,38.69,Prendido
01/04/2022_08:15:47,524,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.56,38.63,Prendido
01/04/2022_08:15:53,516,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.25,50.00,52.56,38.69,Prendido
01/04/2022_08:15:59,512,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.56,38.63,Prendido
01/04/2022_08:16:05,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.50,38.63,Prendido
01/04/2022_08:16:11,505,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.63,38.69,Prendido
01/04/2022_08:16:17,504,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,49.94,52.69,38.63,Prendido
01/04/2022_08:16:23,503,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.38,49.94,52.75,38.63,Prendido
01/04/2022_08:16:28,499,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,50.00,52.69,38.69,Prendido
01/04/2022_08:16:34,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,49.94,52.81,38.69,Prendido
01/04/2022_08:16:40,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,49.94,52.75,38.69,Prendido
01/04/2022_08:16:46,478,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,49.94,52.50,38.69,Prendido
01/04/2022_08:16:52,473,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,47.31,49.94,52.50,38.63,Prendido
01/04/2022_08:16:58,467,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,47.31,49.94,52.44,38.63,Prendido
01/04/2022_08:17:04,464,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,47.31,49.94,52.44,38.63,Prendido
01/04/2022_08:17:09,463,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,47.31,49.94,52.50,38.69,Prendido
