Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_02:04:50,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.69,57.31,Prendido
02/04/2022_02:04:56,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.00,73.37,59.69,57.31,Prendido
02/04/2022_02:05:02,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.75,57.31,Prendido
02/04/2022_02:05:08,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.81,57.31,Prendido
02/04/2022_02:05:13,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.75,57.25,Prendido
02/04/2022_02:05:19,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:05:25,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:05:31,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.13,73.37,60.00,57.31,Prendido
02/04/2022_02:05:37,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.13,73.37,59.88,57.31,Prendido
02/04/2022_02:05:43,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:05:49,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.94,57.31,Prendido
02/04/2022_02:05:54,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:06:00,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,60.00,57.31,Prendido
02/04/2022_02:06:06,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.94,57.31,Prendido
02/04/2022_02:06:12,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.37,60.00,57.31,Prendido
02/04/2022_02:06:18,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,60.00,57.31,Prendido
02/04/2022_02:06:24,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.37,60.06,57.31,Apagado
02/04/2022_02:06:30,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.13,73.37,60.13,57.31,Apagado
02/04/2022_02:06:35,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,60.06,57.31,Apagado
02/04/2022_02:06:41,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,60.13,57.31,Apagado
02/04/2022_02:06:47,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,60.00,57.31,Prendido
02/04/2022_02:06:53,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.44,59.94,57.31,Prendido
02/04/2022_02:06:59,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.44,59.88,57.31,Prendido
02/04/2022_02:07:05,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.44,59.88,57.31,Prendido
02/04/2022_02:07:11,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:07:16,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.88,57.31,Prendido
02/04/2022_02:07:22,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.44,59.88,57.25,Prendido
02/04/2022_02:07:28,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.13,73.44,59.94,57.31,Prendido
02/04/2022_02:07:34,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.44,59.94,57.31,Prendido
02/04/2022_02:07:40,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.44,59.94,57.31,Prendido
02/04/2022_02:07:46,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.37,59.81,57.31,Prendido
02/04/2022_02:07:52,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.06,73.44,59.88,57.25,Prendido
02/04/2022_02:07:57,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.44,59.94,57.25,Prendido
02/04/2022_02:08:03,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.44,60.00,57.31,Prendido
02/04/2022_02:08:09,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.06,73.44,59.88,57.25,Prendido
02/04/2022_02:08:15,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.44,60.00,57.25,Prendido
