Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_15:20:23,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.00,58.00,59.94,44.19,Prendido
01/04/2022_15:20:29,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.00,57.94,59.94,44.25,Prendido
01/04/2022_15:20:35,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.00,57.94,60.00,44.25,Prendido
01/04/2022_15:20:41,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:20:47,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:20:53,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.00,58.00,60.00,44.25,Prendido
01/04/2022_15:20:58,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.00,57.94,60.00,44.25,Prendido
01/04/2022_15:21:04,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:10,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:16,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:22,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:28,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,59.94,44.25,Prendido
01/04/2022_15:21:34,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,60.00,44.25,Prendido
01/04/2022_15:21:39,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:45,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:51,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.06,57.94,60.00,44.25,Prendido
01/04/2022_15:21:57,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.94,44.25,Prendido
01/04/2022_15:22:03,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.88,44.25,Prendido
01/04/2022_15:22:09,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.94,44.25,Prendido
01/04/2022_15:22:15,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.13,57.94,59.81,44.25,Prendido
01/04/2022_15:22:20,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.88,44.25,Prendido
01/04/2022_15:22:26,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.13,57.94,59.88,44.31,Prendido
01/04/2022_15:22:32,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.88,44.25,Prendido
01/04/2022_15:22:38,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.88,44.25,Prendido
01/04/2022_15:22:44,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.88,59.94,44.25,Prendido
01/04/2022_15:22:50,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.94,44.25,Prendido
01/04/2022_15:22:56,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.13,57.94,59.88,44.31,Prendido
01/04/2022_15:23:01,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.81,44.25,Prendido
01/04/2022_15:23:07,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.81,44.31,Prendido
01/04/2022_15:23:13,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,59.81,44.31,Prendido
01/04/2022_15:23:19,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,59.75,44.31,Prendido
01/04/2022_15:23:25,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.88,59.81,44.31,Prendido
01/04/2022_15:23:31,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.81,44.31,Prendido
01/04/2022_15:23:37,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.88,44.31,Prendido
01/04/2022_15:23:42,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.88,59.94,44.31,Prendido
01/04/2022_15:23:48,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,60.06,44.31,Apagado
01/04/2022_15:23:54,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.19,57.88,60.00,44.31,Prendido
01/04/2022_15:24:00,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,59.94,44.31,Prendido
01/04/2022_15:24:06,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,59.94,44.31,Prendido
01/04/2022_15:24:12,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.13,57.94,59.94,44.31,Prendido
01/04/2022_15:24:18,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,60.00,44.31,Prendido
01/04/2022_15:24:23,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.19,57.94,60.00,44.31,Prendido
01/04/2022_15:24:29,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.19,57.94,60.00,44.31,Prendido
01/04/2022_15:24:35,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,60.00,44.31,Prendido
01/04/2022_15:24:41,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,60.00,44.31,Prendido
01/04/2022_15:24:47,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,60.13,44.31,Apagado
01/04/2022_15:24:53,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,60.13,44.31,Apagado
01/04/2022_15:24:59,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,60.06,44.38,Apagado
01/04/2022_15:25:04,470,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,60.00,44.38,Prendido
01/04/2022_15:25:10,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,60.00,44.31,Prendido
01/04/2022_15:25:16,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.75,44.31,Prendido
01/04/2022_15:25:22,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.19,57.94,59.75,44.31,Prendido
01/04/2022_15:25:28,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.63,44.31,Prendido
01/04/2022_15:25:34,465,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,59.63,44.38,Prendido
01/04/2022_15:25:40,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,59.69,44.31,Prendido
01/04/2022_15:25:45,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.69,44.31,Prendido
01/04/2022_15:25:51,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,59.69,44.38,Prendido
01/04/2022_15:25:57,464,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.31,57.94,59.69,44.38,Prendido
01/04/2022_15:26:03,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.69,44.38,Prendido
01/04/2022_15:26:09,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.94,59.69,44.38,Prendido
01/04/2022_15:26:15,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.69,44.38,Prendido
01/04/2022_15:26:21,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.69,44.38,Prendido
01/04/2022_15:26:26,466,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.69,44.38,Prendido
01/04/2022_15:26:32,467,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.75,44.38,Prendido
01/04/2022_15:26:38,468,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.75,44.38,Prendido
01/04/2022_15:26:44,469,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.75,44.31,Prendido
01/04/2022_15:26:50,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.25,57.88,59.75,44.38,Prendido
01/04/2022_15:26:56,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.31,57.94,59.69,44.38,Prendido
01/04/2022_15:27:02,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.25,57.94,59.56,44.38,Prendido
01/04/2022_15:27:07,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.88,59.63,44.31,Prendido
01/04/2022_15:27:13,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.75,44.38,Prendido
01/04/2022_15:27:19,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.81,44.38,Prendido
01/04/2022_15:27:25,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.31,57.94,59.81,44.38,Prendido
01/04/2022_15:27:31,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.88,44.38,Prendido
01/04/2022_15:27:37,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.81,44.38,Prendido
01/04/2022_15:27:43,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.13,48.31,57.94,59.81,44.38,Prendido
01/04/2022_15:27:48,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.94,59.81,44.38,Prendido
01/04/2022_15:27:54,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.88,59.75,44.38,Prendido
01/04/2022_15:28:00,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.31,57.88,59.88,44.44,Prendido
01/04/2022_15:28:06,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.06,48.38,57.94,59.88,44.38,Prendido
