Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_11:02:04,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.81,57.06,Prendido
02/04/2022_11:02:10,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.88,57.13,Prendido
02/04/2022_11:02:15,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.94,57.13,Prendido
02/04/2022_11:02:21,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,61.00,75.25,60.06,57.13,Apagado
02/04/2022_11:02:27,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,60.13,57.13,Apagado
02/04/2022_11:02:33,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.06,75.31,60.13,57.13,Apagado
02/04/2022_11:02:39,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,60.00,57.13,Prendido
02/04/2022_11:02:45,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.37,59.94,57.13,Prendido
02/04/2022_11:02:51,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.94,57.13,Prendido
02/04/2022_11:02:56,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.88,57.13,Prendido
02/04/2022_11:03:02,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.06,75.31,59.88,57.13,Prendido
02/04/2022_11:03:08,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.88,57.13,Prendido
02/04/2022_11:03:14,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.88,57.13,Prendido
02/04/2022_11:03:20,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,59.94,57.13,Prendido
02/04/2022_11:03:26,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.94,57.13,Prendido
02/04/2022_11:03:32,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.00,75.31,60.00,57.13,Prendido
02/04/2022_11:03:38,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,60.00,57.06,Prendido
02/04/2022_11:03:43,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,60.00,57.13,Prendido
02/04/2022_11:03:49,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,60.00,57.13,Prendido
02/04/2022_11:03:55,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,60.00,57.13,Prendido
02/04/2022_11:04:01,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.06,75.31,60.13,57.06,Apagado
02/04/2022_11:04:07,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,60.13,57.13,Apagado
02/04/2022_11:04:13,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,60.13,57.13,Apagado
02/04/2022_11:04:19,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,60.06,57.19,Apagado
02/04/2022_11:04:24,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.94,57.13,Prendido
02/04/2022_11:04:30,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.31,61.06,75.31,59.88,57.13,Prendido
02/04/2022_11:04:36,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.69,57.13,Prendido
02/04/2022_11:04:42,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.69,57.13,Prendido
02/04/2022_11:04:48,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.63,57.13,Prendido
02/04/2022_11:04:54,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.50,57.13,Prendido
02/04/2022_11:05:00,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.56,57.13,Prendido
02/04/2022_11:05:05,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.44,57.13,Prendido
02/04/2022_11:05:11,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.56,57.13,Prendido
02/04/2022_11:05:17,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.06,75.31,59.56,57.13,Prendido
02/04/2022_11:05:23,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.63,57.13,Prendido
02/04/2022_11:05:29,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.38,61.00,75.31,59.69,57.13,Prendido
02/04/2022_11:05:35,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,61.00,75.31,59.69,57.13,Prendido
02/04/2022_11:05:41,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,61.06,75.31,59.69,57.13,Prendido
