Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_16:58:01,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.13,59.69,46.06,Prendido
01/04/2022_16:58:07,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.75,46.06,Prendido
01/04/2022_16:58:13,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.13,59.81,46.00,Prendido
01/04/2022_16:58:19,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.75,46.00,Prendido
01/04/2022_16:58:25,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.88,46.00,Prendido
01/04/2022_16:58:31,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.81,46.06,Prendido
01/04/2022_16:58:37,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.88,46.06,Prendido
01/04/2022_16:58:42,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.19,59.88,46.06,Prendido
01/04/2022_16:58:48,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.88,46.06,Prendido
01/04/2022_16:58:54,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.81,46.06,Prendido
01/04/2022_16:59:00,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.19,59.94,46.06,Prendido
01/04/2022_16:59:06,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.19,60.00,46.06,Prendido
01/04/2022_16:59:12,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.19,59.94,46.06,Prendido
01/04/2022_16:59:18,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,60.00,46.06,Prendido
01/04/2022_16:59:23,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.00,60.25,60.00,46.06,Prendido
01/04/2022_16:59:29,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.19,60.06,46.06,Apagado
01/04/2022_16:59:35,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,60.13,46.13,Apagado
01/04/2022_16:59:41,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.19,60.06,46.06,Apagado
01/04/2022_16:59:47,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,60.06,46.13,Apagado
01/04/2022_16:59:53,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.13,60.19,60.00,46.13,Prendido
01/04/2022_16:59:59,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.88,46.13,Prendido
01/04/2022_17:00:04,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,59.75,46.06,Prendido
01/04/2022_17:00:10,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.25,59.69,46.13,Prendido
01/04/2022_17:00:16,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,59.69,46.13,Prendido
01/04/2022_17:00:22,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.25,59.63,46.13,Prendido
01/04/2022_17:00:28,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.00,60.25,59.56,46.13,Prendido
01/04/2022_17:00:34,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,59.50,46.06,Prendido
01/04/2022_17:00:40,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,48.06,60.25,59.50,46.06,Prendido
01/04/2022_17:00:45,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.44,46.06,Prendido
01/04/2022_17:00:51,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.50,46.06,Prendido
01/04/2022_17:00:57,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.31,46.13,Prendido
01/04/2022_17:01:03,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.25,59.38,46.13,Prendido
01/04/2022_17:01:09,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.25,46.06,Prendido
01/04/2022_17:01:15,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.31,46.06,Prendido
01/04/2022_17:01:21,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.00,60.25,59.31,46.13,Prendido
01/04/2022_17:01:26,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.31,59.56,46.13,Prendido
01/04/2022_17:01:32,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,48.06,60.25,59.56,46.13,Prendido
