Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_18:45:25,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.12,59.75,53.44,Prendido
01/04/2022_18:45:31,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.12,59.75,53.44,Prendido
01/04/2022_18:45:37,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.12,59.81,53.44,Prendido
01/04/2022_18:45:43,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.88,53.44,Prendido
01/04/2022_18:45:49,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.81,53.44,Prendido
01/04/2022_18:45:55,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.75,53.44,Prendido
01/04/2022_18:46:01,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.19,64.19,59.81,53.44,Prendido
01/04/2022_18:46:07,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.88,53.50,Prendido
01/04/2022_18:46:12,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.19,59.88,53.50,Prendido
01/04/2022_18:46:18,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.88,53.50,Prendido
01/04/2022_18:46:24,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.19,64.19,59.88,53.50,Prendido
01/04/2022_18:46:30,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.19,64.19,59.94,53.50,Prendido
01/04/2022_18:46:36,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.94,53.50,Prendido
01/04/2022_18:46:42,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,59.94,53.50,Prendido
01/04/2022_18:46:48,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.19,60.00,53.50,Prendido
01/04/2022_18:46:53,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,59.94,53.50,Prendido
01/04/2022_18:46:59,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.19,60.00,53.50,Prendido
01/04/2022_18:47:05,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.25,59.94,53.56,Prendido
01/04/2022_18:47:11,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,60.00,53.56,Prendido
01/04/2022_18:47:17,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,59.94,53.56,Prendido
01/04/2022_18:47:23,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.25,60.00,53.56,Prendido
01/04/2022_18:47:29,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,60.00,53.56,Prendido
01/04/2022_18:47:34,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,60.00,53.56,Prendido
01/04/2022_18:47:40,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.25,60.06,53.63,Apagado
01/04/2022_18:47:46,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.25,60.00,53.63,Prendido
01/04/2022_18:47:52,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.31,60.00,53.63,Prendido
01/04/2022_18:47:58,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.25,60.00,53.56,Prendido
01/04/2022_18:48:04,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.31,60.00,53.63,Prendido
01/04/2022_18:48:10,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.19,64.31,59.94,53.63,Prendido
01/04/2022_18:48:15,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.88,53.63,Prendido
01/04/2022_18:48:21,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.81,53.63,Prendido
01/04/2022_18:48:27,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.88,53.63,Prendido
01/04/2022_18:48:33,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.94,53.63,Prendido
01/04/2022_18:48:39,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.81,53.63,Prendido
01/04/2022_18:48:45,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.81,53.63,Prendido
01/04/2022_18:48:51,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.81,53.69,Prendido
01/04/2022_18:48:56,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.31,59.75,53.69,Prendido
01/04/2022_18:49:02,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.31,59.88,53.63,Prendido
01/04/2022_18:49:08,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.37,60.00,53.69,Prendido
01/04/2022_18:49:14,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.37,60.00,53.69,Prendido
01/04/2022_18:49:20,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.37,60.06,53.69,Apagado
01/04/2022_18:49:26,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.31,60.00,53.75,Prendido
01/04/2022_18:49:32,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.37,60.00,53.69,Prendido
01/04/2022_18:49:37,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.37,59.88,53.69,Prendido
01/04/2022_18:49:43,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.37,59.94,53.75,Prendido
01/04/2022_18:49:49,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.25,64.37,59.81,53.75,Prendido
01/04/2022_18:49:55,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.37,59.88,53.75,Prendido
01/04/2022_18:50:01,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.37,59.81,53.75,Prendido
01/04/2022_18:50:07,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.37,59.94,53.75,Prendido
01/04/2022_18:50:13,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.37,59.88,53.75,Prendido
01/04/2022_18:50:18,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.44,59.81,53.75,Prendido
01/04/2022_18:50:24,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.44,59.81,53.81,Prendido
01/04/2022_18:50:30,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,59.94,53.81,Prendido
01/04/2022_18:50:36,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,59.94,53.81,Prendido
01/04/2022_18:50:42,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,59.88,53.81,Prendido
01/04/2022_18:50:48,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.31,64.44,59.94,53.81,Prendido
01/04/2022_18:50:54,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.44,60.00,53.81,Prendido
01/04/2022_18:50:59,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,60.00,53.81,Prendido
01/04/2022_18:51:05,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.44,59.94,53.88,Prendido
01/04/2022_18:51:11,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,59.94,53.81,Prendido
01/04/2022_18:51:17,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.31,64.44,59.94,53.88,Prendido
01/04/2022_18:51:23,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.44,59.94,53.88,Prendido
01/04/2022_18:51:29,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,59.94,53.88,Prendido
01/04/2022_18:51:35,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,59.88,53.88,Prendido
01/04/2022_18:51:40,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.50,60.00,53.88,Prendido
01/04/2022_18:51:46,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.44,59.94,53.88,Prendido
01/04/2022_18:51:52,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.50,60.00,53.88,Prendido
01/04/2022_18:51:58,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.50,60.00,53.88,Prendido
01/04/2022_18:52:04,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.31,64.50,59.94,53.88,Prendido
01/04/2022_18:52:10,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,59.94,53.88,Prendido
01/04/2022_18:52:16,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,59.94,53.94,Prendido
01/04/2022_18:52:21,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.50,59.88,53.88,Prendido
01/04/2022_18:52:27,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,59.94,53.94,Prendido
01/04/2022_18:52:33,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.50,60.00,53.94,Prendido
01/04/2022_18:52:39,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,59.88,53.94,Prendido
01/04/2022_18:52:45,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,59.94,53.94,Prendido
01/04/2022_18:52:51,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.25,64.56,60.06,54.00,Apagado
01/04/2022_18:52:57,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,60.06,54.00,Apagado
01/04/2022_18:53:02,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.56,60.13,54.00,Apagado
01/04/2022_18:53:08,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.56,60.06,54.00,Apagado
01/04/2022_18:53:14,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,60.00,54.06,Prendido
01/04/2022_18:53:20,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,59.94,54.00,Prendido
01/04/2022_18:53:26,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,59.88,54.00,Prendido
01/04/2022_18:53:32,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.56,59.88,54.00,Prendido
01/04/2022_18:53:38,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,49.31,64.62,59.81,54.06,Prendido
01/04/2022_18:53:43,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.38,64.56,59.69,54.06,Prendido
01/04/2022_18:53:49,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.00,49.31,64.62,59.63,54.00,Prendido
