Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_19:34:15,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.63,65.94,60.06,55.81,Apagado
01/04/2022_19:34:21,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,65.94,60.13,55.81,Apagado
01/04/2022_19:34:26,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,65.94,60.13,55.81,Apagado
01/04/2022_19:34:32,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,60.06,55.81,Apagado
01/04/2022_19:34:38,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.94,55.81,Prendido
01/04/2022_19:34:44,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.88,55.81,Prendido
01/04/2022_19:34:50,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.75,55.81,Prendido
01/04/2022_19:34:56,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.69,55.81,Prendido
01/04/2022_19:35:02,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.69,55.81,Prendido
01/04/2022_19:35:07,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.69,55.81,Prendido
01/04/2022_19:35:13,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.00,59.69,55.81,Prendido
01/04/2022_19:35:19,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.75,55.81,Prendido
01/04/2022_19:35:25,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.06,59.69,55.88,Prendido
01/04/2022_19:35:31,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.69,55.81,Prendido
01/04/2022_19:35:37,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,49.56,66.00,59.81,55.81,Prendido
01/04/2022_19:35:43,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.81,55.81,Prendido
01/04/2022_19:35:48,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.00,59.81,55.88,Prendido
01/04/2022_19:35:54,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.81,55.88,Prendido
01/04/2022_19:36:00,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.00,59.81,55.81,Prendido
01/04/2022_19:36:06,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.88,55.81,Prendido
01/04/2022_19:36:12,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.63,66.06,59.88,55.81,Prendido
01/04/2022_19:36:18,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.94,55.88,Prendido
01/04/2022_19:36:24,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.94,55.81,Prendido
01/04/2022_19:36:29,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,49.56,66.06,60.00,55.88,Prendido
01/04/2022_19:36:35,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,60.06,55.88,Apagado
01/04/2022_19:36:41,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.63,66.06,60.06,55.94,Apagado
01/04/2022_19:36:47,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.63,66.06,60.06,55.88,Apagado
01/04/2022_19:36:53,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.63,66.06,60.00,55.88,Prendido
01/04/2022_19:36:59,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.81,55.88,Prendido
01/04/2022_19:37:05,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.75,55.88,Prendido
01/04/2022_19:37:10,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.75,55.88,Prendido
01/04/2022_19:37:16,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.63,55.94,Prendido
01/04/2022_19:37:22,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.50,55.88,Prendido
01/04/2022_19:37:28,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.63,66.06,59.50,55.88,Prendido
01/04/2022_19:37:34,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,49.56,66.06,59.63,55.94,Prendido
