Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_07:02:28,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.13,49.31,52.50,53.50,39.50,Prendido
01/04/2022_07:02:34,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.38,39.50,Prendido
01/04/2022_07:02:40,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.31,52.50,53.38,39.50,Prendido
01/04/2022_07:02:46,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.31,52.50,53.31,39.50,Prendido
01/04/2022_07:02:51,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.31,52.50,53.50,39.50,Prendido
01/04/2022_07:02:57,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.31,52.50,53.50,39.50,Prendido
01/04/2022_07:03:03,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.44,39.50,Prendido
01/04/2022_07:03:09,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.56,39.50,Prendido
01/04/2022_07:03:15,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.44,39.50,Prendido
01/04/2022_07:03:21,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.63,39.56,Prendido
01/04/2022_07:03:27,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.69,39.50,Prendido
01/04/2022_07:03:32,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.69,39.50,Prendido
01/04/2022_07:03:38,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.06,49.25,52.50,53.69,39.50,Prendido
01/04/2022_07:03:44,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.50,53.75,39.50,Prendido
01/04/2022_07:03:50,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.81,39.56,Prendido
01/04/2022_07:03:56,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.88,39.50,Prendido
01/04/2022_07:04:02,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.81,39.50,Prendido
01/04/2022_07:04:08,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.44,53.81,39.56,Prendido
01/04/2022_07:04:13,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.38,53.81,39.50,Prendido
01/04/2022_07:04:19,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.88,39.50,Prendido
01/04/2022_07:04:25,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.94,39.50,Prendido
01/04/2022_07:04:31,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.81,39.56,Prendido
01/04/2022_07:04:37,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.94,39.50,Prendido
01/04/2022_07:04:43,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,53.94,39.50,Prendido
01/04/2022_07:04:49,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,54.00,39.50,Prendido
01/04/2022_07:04:54,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.25,52.44,54.00,39.56,Prendido
01/04/2022_07:05:00,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.44,54.00,39.50,Prendido
01/04/2022_07:05:06,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.44,54.00,39.50,Prendido
01/04/2022_07:05:12,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.44,54.00,39.50,Prendido
01/04/2022_07:05:18,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.44,54.00,39.50,Prendido
01/04/2022_07:05:24,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.44,53.94,39.50,Prendido
01/04/2022_07:05:30,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,54.00,39.50,Prendido
01/04/2022_07:05:35,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,53.94,39.50,Prendido
01/04/2022_07:05:41,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.38,53.94,39.50,Prendido
01/04/2022_07:05:47,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.38,53.75,39.50,Prendido
01/04/2022_07:05:53,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.13,52.38,53.81,39.50,Prendido
01/04/2022_07:05:59,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,53.69,39.50,Prendido
01/04/2022_07:06:05,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,53.63,39.50,Prendido
01/04/2022_07:06:11,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.38,53.75,39.50,Prendido
01/04/2022_07:06:16,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.75,39.50,Prendido
01/04/2022_07:06:22,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.75,39.50,Prendido
01/04/2022_07:06:28,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.75,39.50,Prendido
01/04/2022_07:06:34,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.00,49.19,52.38,53.63,39.56,Prendido
01/04/2022_07:06:40,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,53.50,39.50,Prendido
01/04/2022_07:06:46,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.38,53.56,39.50,Prendido
01/04/2022_07:06:52,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.56,39.50,Prendido
01/04/2022_07:06:57,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.56,39.50,Prendido
01/04/2022_07:07:03,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.38,53.69,39.50,Prendido
01/04/2022_07:07:09,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.63,39.50,Prendido
01/04/2022_07:07:15,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.19,52.31,53.69,39.50,Prendido
01/04/2022_07:07:21,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.69,39.44,Prendido
01/04/2022_07:07:27,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.69,39.50,Prendido
01/04/2022_07:07:33,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.81,39.50,Prendido
01/04/2022_07:07:38,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.81,39.50,Prendido
01/04/2022_07:07:44,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.81,39.50,Prendido
01/04/2022_07:07:50,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.88,39.50,Prendido
01/04/2022_07:07:56,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.81,39.50,Prendido
01/04/2022_07:08:02,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.31,53.94,39.50,Prendido
01/04/2022_07:08:08,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.31,53.88,39.50,Prendido
01/04/2022_07:08:14,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.31,53.81,39.50,Prendido
01/04/2022_07:08:19,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.88,39.50,Prendido
01/04/2022_07:08:25,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.69,39.50,Prendido
01/04/2022_07:08:31,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.31,53.63,39.50,Prendido
01/04/2022_07:08:37,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.25,53.50,39.56,Prendido
01/04/2022_07:08:43,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.38,39.50,Prendido
01/04/2022_07:08:49,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.06,52.25,53.44,39.50,Prendido
01/04/2022_07:08:55,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.94,49.13,52.31,53.44,39.50,Prendido
01/04/2022_07:09:00,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.44,39.50,Prendido
01/04/2022_07:09:06,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.06,52.25,53.44,39.50,Prendido
01/04/2022_07:09:12,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.06,52.25,53.63,39.50,Prendido
01/04/2022_07:09:18,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.56,39.50,Prendido
01/04/2022_07:09:24,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.69,39.50,Prendido
01/04/2022_07:09:30,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.88,49.13,52.25,53.69,39.50,Prendido
