Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_02:14:36,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.50,60.13,57.25,Apagado
02/04/2022_02:14:42,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,60.00,57.31,Prendido
02/04/2022_02:14:48,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,60.00,57.25,Prendido
02/04/2022_02:14:54,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.50,59.88,57.25,Prendido
02/04/2022_02:14:59,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.94,57.25,Prendido
02/04/2022_02:15:05,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.25,Prendido
02/04/2022_02:15:11,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.25,Prendido
02/04/2022_02:15:17,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.25,Prendido
02/04/2022_02:15:23,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.81,57.25,Prendido
02/04/2022_02:15:29,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,59.81,57.25,Prendido
02/04/2022_02:15:35,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.75,57.25,Prendido
02/04/2022_02:15:40,448,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.31,Prendido
02/04/2022_02:15:46,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.25,Prendido
02/04/2022_02:15:52,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.13,73.50,59.81,57.31,Prendido
02/04/2022_02:15:58,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.31,Prendido
02/04/2022_02:16:04,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.13,73.50,59.81,57.25,Prendido
02/04/2022_02:16:10,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.88,57.31,Prendido
02/04/2022_02:16:16,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.50,59.81,57.25,Prendido
02/04/2022_02:16:21,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.50,59.81,57.25,Prendido
02/04/2022_02:16:27,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.75,57.31,Prendido
02/04/2022_02:16:33,448,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.75,57.25,Prendido
02/04/2022_02:16:39,448,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.75,57.25,Prendido
02/04/2022_02:16:45,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.81,57.25,Prendido
02/04/2022_02:16:51,446,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.88,57.31,Prendido
02/04/2022_02:16:57,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.88,57.25,Prendido
02/04/2022_02:17:02,442,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.50,59.94,57.25,Prendido
02/04/2022_02:17:08,435,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.50,60.00,57.31,Prendido
02/04/2022_02:17:14,432,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,60.06,57.25,Apagado
02/04/2022_02:17:20,429,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.50,60.13,57.31,Apagado
02/04/2022_02:17:26,424,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.50,60.00,57.25,Prendido
02/04/2022_02:17:32,424,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,59.94,57.31,Prendido
02/04/2022_02:17:38,423,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,59.88,57.25,Prendido
02/04/2022_02:17:43,422,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.88,57.31,Prendido
02/04/2022_02:17:49,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.94,57.25,Prendido
02/04/2022_02:17:55,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.88,57.31,Prendido
02/04/2022_02:18:01,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.25,73.50,59.81,57.31,Prendido
02/04/2022_02:18:07,414,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,59.94,57.31,Prendido
02/04/2022_02:18:13,412,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.25,73.56,59.88,57.25,Prendido
02/04/2022_02:18:19,408,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.25,73.56,59.94,57.25,Prendido
02/04/2022_02:18:24,408,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,59.88,57.31,Prendido
02/04/2022_02:18:30,407,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.25,73.56,59.94,57.25,Prendido
02/04/2022_02:18:36,407,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.31,53.19,73.56,60.00,57.25,Prendido
02/04/2022_02:18:42,407,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.25,53.19,73.56,60.00,57.25,Prendido
