Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_15:49:41,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.75,48.50,58.13,59.63,44.69,Prendido
01/04/2022_15:49:47,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.75,48.50,58.06,59.75,44.69,Prendido
01/04/2022_15:49:52,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.69,48.50,58.06,59.69,44.69,Prendido
01/04/2022_15:49:58,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,48.50,58.13,59.69,44.69,Prendido
01/04/2022_15:50:04,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.69,48.50,58.13,59.63,44.69,Prendido
01/04/2022_15:50:10,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,48.50,58.13,59.63,44.69,Prendido
01/04/2022_15:50:16,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:50:22,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.63,48.50,58.13,59.56,44.69,Prendido
01/04/2022_15:50:28,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.56,48.50,58.13,59.50,44.69,Prendido
01/04/2022_15:50:33,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.56,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:50:39,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.56,48.50,58.13,59.63,44.69,Prendido
01/04/2022_15:50:45,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,48.44,58.06,59.56,44.69,Prendido
01/04/2022_15:50:51,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:50:57,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.50,48.50,58.13,59.56,44.69,Prendido
01/04/2022_15:51:03,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.44,48.44,58.13,59.69,44.69,Prendido
01/04/2022_15:51:09,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.44,48.44,58.13,59.63,44.69,Prendido
01/04/2022_15:51:14,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,48.44,58.19,59.56,44.69,Prendido
01/04/2022_15:51:20,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,48.44,58.13,59.63,44.69,Prendido
01/04/2022_15:51:26,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,48.50,58.13,59.56,44.69,Prendido
01/04/2022_15:51:32,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.38,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:51:38,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,48.50,58.13,59.63,44.69,Prendido
01/04/2022_15:51:44,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.31,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:51:50,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.25,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:51:55,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.25,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:52:01,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.25,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:52:07,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.25,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:52:13,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,48.38,58.13,59.56,44.69,Prendido
01/04/2022_15:52:19,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,48.44,58.13,59.56,44.69,Prendido
01/04/2022_15:52:25,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.19,48.44,58.13,59.56,44.75,Prendido
01/04/2022_15:52:31,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.13,48.44,58.19,59.63,44.69,Prendido
