Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
14/04/2022_13:22:36,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.56,67.56,54.00,41.75,Prendido
14/04/2022_13:22:42,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.00,41.69,Prendido
14/04/2022_13:22:48,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.00,41.75,Prendido
14/04/2022_13:22:54,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.56,54.00,41.75,Prendido
14/04/2022_13:23:00,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.56,53.94,41.75,Prendido
14/04/2022_13:23:06,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.06,41.75,Prendido
14/04/2022_13:23:11,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.06,41.69,Prendido
14/04/2022_13:23:17,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.56,54.06,41.75,Prendido
14/04/2022_13:23:23,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.56,54.13,41.69,Prendido
14/04/2022_13:23:29,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.13,41.75,Prendido
14/04/2022_13:23:35,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.13,41.69,Prendido
14/04/2022_13:23:41,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.19,41.69,Prendido
14/04/2022_13:23:47,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.13,41.69,Prendido
14/04/2022_13:23:52,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.19,41.75,Prendido
14/04/2022_13:23:58,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.13,41.69,Prendido
14/04/2022_13:24:04,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.00,41.75,Prendido
14/04/2022_13:24:10,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,53.94,41.69,Prendido
14/04/2022_13:24:16,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.06,41.69,Prendido
14/04/2022_13:24:22,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.06,41.75,Prendido
14/04/2022_13:24:28,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.06,41.75,Prendido
14/04/2022_13:24:34,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.62,54.06,41.75,Prendido
14/04/2022_13:24:39,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,54.63,67.69,54.06,41.75,Prendido
14/04/2022_13:24:45,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.19,41.75,Prendido
14/04/2022_13:24:51,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.69,54.13,41.69,Prendido
14/04/2022_13:24:57,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.13,41.75,Prendido
14/04/2022_13:25:03,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:25:09,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:25:15,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:25:20,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:25:26,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.13,41.75,Prendido
14/04/2022_13:25:32,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.69,54.13,41.75,Prendido
14/04/2022_13:25:38,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.62,54.13,41.75,Prendido
14/04/2022_13:25:44,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.69,Prendido
14/04/2022_13:25:50,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.19,41.75,Prendido
14/04/2022_13:25:56,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.69,54.13,41.75,Prendido
14/04/2022_13:26:02,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.63,67.69,54.06,41.69,Prendido
14/04/2022_13:26:07,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.69,54.13,41.75,Prendido
14/04/2022_13:26:13,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:26:19,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.69,54.13,41.75,Prendido
14/04/2022_13:26:25,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.75,67.62,54.13,41.75,Prendido
14/04/2022_13:26:31,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.69,67.62,54.13,41.75,Prendido
14/04/2022_13:26:37,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.62,54.13,41.69,Prendido
14/04/2022_13:26:43,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.69,54.19,41.69,Prendido
14/04/2022_13:26:48,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.62,54.25,41.75,Prendido
14/04/2022_13:26:54,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.69,54.13,41.75,Prendido
14/04/2022_13:27:00,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.69,54.25,41.75,Prendido
14/04/2022_13:27:06,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.62,54.19,41.69,Prendido
14/04/2022_13:27:12,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,54.75,67.69,54.19,41.75,Prendido
14/04/2022_13:27:18,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.62,54.19,41.75,Prendido
14/04/2022_13:27:24,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.75,67.62,54.13,41.75,Prendido
14/04/2022_13:27:30,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.62,54.19,41.69,Prendido
14/04/2022_13:27:35,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.69,67.69,54.19,41.69,Prendido
14/04/2022_13:27:41,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.75,67.69,54.19,41.75,Prendido
14/04/2022_13:27:47,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.75,67.69,54.13,41.75,Prendido
14/04/2022_13:27:53,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,54.75,67.69,54.25,41.75,Prendido
