Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_11:28:11,801,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.88,41.63,Prendido
01/12/2021_11:28:17,802,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.88,41.69,Prendido
01/12/2021_11:28:23,802,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.88,41.69,Prendido
01/12/2021_11:28:29,805,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.06,47.81,60.00,41.69,Prendido
01/12/2021_11:28:35,806,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.13,47.88,60.06,41.69,Apagado
01/12/2021_11:28:41,808,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,60.06,41.69,Apagado
01/12/2021_11:28:47,809,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,60.00,41.69,Prendido
01/12/2021_11:28:52,810,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.88,41.69,Prendido
01/12/2021_11:28:58,812,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.81,41.63,Prendido
01/12/2021_11:29:04,815,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.06,47.88,59.81,41.69,Prendido
01/12/2021_11:29:10,816,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.81,41.69,Prendido
01/12/2021_11:29:16,818,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,37.13,47.88,59.94,41.69,Prendido
01/12/2021_11:29:22,818,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,37.13,47.81,60.00,41.69,Prendido
01/12/2021_11:29:28,819,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,60.06,41.69,Apagado
01/12/2021_11:29:34,821,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.19,47.81,60.19,41.69,Apagado
01/12/2021_11:29:39,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.19,47.81,60.13,41.69,Apagado
01/12/2021_11:29:45,821,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.88,59.88,41.69,Prendido
01/12/2021_11:29:51,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.81,41.69,Prendido
01/12/2021_11:29:57,822,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.56,41.63,Prendido
01/12/2021_11:30:03,823,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.69,41.69,Prendido
01/12/2021_11:30:09,825,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.69,41.69,Prendido
01/12/2021_11:30:15,826,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,59.81,41.63,Prendido
01/12/2021_11:30:20,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.13,47.81,59.88,41.69,Prendido
01/12/2021_11:30:26,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.19,47.81,59.88,41.69,Prendido
01/12/2021_11:30:32,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,60.00,41.69,Prendido
01/12/2021_11:30:38,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.88,37.13,47.81,60.13,41.69,Apagado
01/12/2021_11:30:44,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.13,47.81,60.13,41.69,Apagado
01/12/2021_11:30:50,828,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.13,47.81,60.13,41.69,Apagado
01/12/2021_11:30:56,827,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.94,37.13,47.81,59.94,41.69,Prendido
