Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_10:58:58,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.69,41.94,Prendido
01/12/2021_10:59:04,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.13,59.75,42.00,Prendido
01/12/2021_10:59:10,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.06,59.75,42.00,Prendido
01/12/2021_10:59:16,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.06,59.88,42.00,Prendido
01/12/2021_10:59:22,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.19,48.06,59.94,42.00,Prendido
01/12/2021_10:59:28,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.13,60.00,42.00,Prendido
01/12/2021_10:59:33,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.31,48.13,60.00,41.94,Prendido
01/12/2021_10:59:39,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.31,48.13,60.25,41.94,Apagado
01/12/2021_10:59:45,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.31,48.06,60.31,42.00,Apagado
01/12/2021_10:59:51,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.31,48.06,60.25,42.00,Apagado
01/12/2021_10:59:57,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.00,42.00,Prendido
01/12/2021_11:00:03,505,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.81,41.94,Prendido
01/12/2021_11:00:09,507,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.81,41.94,Prendido
01/12/2021_11:00:14,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.88,41.94,Prendido
01/12/2021_11:00:20,510,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.88,41.94,Prendido
01/12/2021_11:00:26,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.13,60.00,41.94,Prendido
01/12/2021_11:00:32,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.06,41.94,Apagado
01/12/2021_11:00:38,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,60.06,42.00,Apagado
01/12/2021_11:00:44,507,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.31,48.06,59.94,42.00,Prendido
01/12/2021_11:00:50,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,37.25,48.06,59.88,41.94,Prendido
01/12/2021_11:00:55,505,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.81,41.94,Prendido
01/12/2021_11:01:01,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.88,41.94,Prendido
01/12/2021_11:01:07,505,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.88,42.00,Prendido
01/12/2021_11:01:13,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.94,41.94,Prendido
01/12/2021_11:01:19,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.00,41.94,Prendido
01/12/2021_11:01:25,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,60.19,41.94,Apagado
01/12/2021_11:01:31,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.25,41.94,Apagado
01/12/2021_11:01:37,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,60.13,41.94,Apagado
01/12/2021_11:01:42,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.94,42.00,Prendido
01/12/2021_11:01:48,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.88,41.94,Prendido
01/12/2021_11:01:54,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.81,41.94,Prendido
01/12/2021_11:02:00,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.13,59.75,41.94,Prendido
01/12/2021_11:02:06,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.81,41.94,Prendido
01/12/2021_11:02:12,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.88,41.94,Prendido
01/12/2021_11:02:18,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,60.00,41.94,Prendido
01/12/2021_11:02:23,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.31,48.06,60.06,41.94,Apagado
01/12/2021_11:02:29,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.13,41.94,Apagado
01/12/2021_11:02:35,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.06,41.94,Apagado
01/12/2021_11:02:41,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.88,41.94,Prendido
01/12/2021_11:02:47,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.69,41.94,Prendido
01/12/2021_11:02:53,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.63,41.94,Prendido
01/12/2021_11:02:59,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.63,41.94,Prendido
01/12/2021_11:03:04,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.69,41.94,Prendido
01/12/2021_11:03:10,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.75,41.94,Prendido
01/12/2021_11:03:16,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.81,41.94,Prendido
01/12/2021_11:03:22,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.94,41.94,Prendido
01/12/2021_11:03:28,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.00,41.94,Prendido
01/12/2021_11:03:34,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.13,41.94,Apagado
01/12/2021_11:03:40,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.13,41.94,Apagado
01/12/2021_11:03:46,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.13,42.00,Apagado
01/12/2021_11:03:51,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.94,41.94,Prendido
01/12/2021_11:03:57,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.88,41.94,Prendido
01/12/2021_11:04:03,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.75,41.94,Prendido
01/12/2021_11:04:09,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.13,59.81,41.88,Prendido
01/12/2021_11:04:15,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.88,41.94,Prendido
01/12/2021_11:04:21,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.88,41.88,Prendido
01/12/2021_11:04:27,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,59.88,41.88,Prendido
01/12/2021_11:04:32,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,59.94,41.88,Prendido
01/12/2021_11:04:38,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,60.06,41.88,Apagado
01/12/2021_11:04:44,497,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.06,60.13,41.88,Apagado
01/12/2021_11:04:50,496,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.00,60.06,41.94,Apagado
01/12/2021_11:04:56,497,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.25,48.00,59.94,41.94,Prendido
01/12/2021_11:05:02,497,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.69,41.94,Prendido
01/12/2021_11:05:08,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.63,41.88,Prendido
01/12/2021_11:05:13,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.63,41.94,Prendido
01/12/2021_11:05:19,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.69,41.94,Prendido
01/12/2021_11:05:25,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.75,41.94,Prendido
01/12/2021_11:05:31,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.88,41.94,Prendido
01/12/2021_11:05:37,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.88,41.94,Prendido
01/12/2021_11:05:43,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,60.00,41.88,Prendido
01/12/2021_11:05:49,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.00,60.00,41.88,Prendido
01/12/2021_11:05:55,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.06,60.19,41.88,Apagado
01/12/2021_11:06:00,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,60.25,41.88,Apagado
01/12/2021_11:06:06,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,60.25,41.94,Apagado
01/12/2021_11:06:12,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,37.19,48.00,60.00,41.94,Prendido
01/12/2021_11:06:18,501,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.94,41.88,Prendido
01/12/2021_11:06:24,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,37.25,48.06,59.75,41.88,Prendido
01/12/2021_11:06:30,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.81,41.88,Prendido
01/12/2021_11:06:36,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.81,41.94,Prendido
01/12/2021_11:06:41,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.94,41.94,Prendido
01/12/2021_11:06:47,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,60.00,41.88,Prendido
01/12/2021_11:06:53,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,60.13,41.88,Apagado
01/12/2021_11:06:59,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.00,60.13,41.88,Apagado
01/12/2021_11:07:05,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,60.00,41.94,Prendido
01/12/2021_11:07:11,507,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.94,41.88,Prendido
01/12/2021_11:07:17,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.88,41.88,Prendido
01/12/2021_11:07:22,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.25,48.06,59.88,41.88,Prendido
01/12/2021_11:07:28,509,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,37.19,48.06,59.88,41.88,Prendido
