Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_08:03:04,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.75,42.75,Prendido
01/12/2021_08:03:10,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.69,42.81,Prendido
01/12/2021_08:03:16,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.38,59.69,42.75,Prendido
01/12/2021_08:03:21,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.69,42.75,Prendido
01/12/2021_08:03:27,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,59.88,42.81,Prendido
01/12/2021_08:03:33,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:03:39,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.38,60.00,42.75,Prendido
01/12/2021_08:03:45,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.06,42.75,Apagado
01/12/2021_08:03:51,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.13,42.81,Apagado
01/12/2021_08:03:57,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.81,Prendido
01/12/2021_08:04:02,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:04:08,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.75,42.75,Prendido
01/12/2021_08:04:14,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:04:20,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:04:26,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:04:32,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,60.06,42.75,Apagado
01/12/2021_08:04:38,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:04:43,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.94,42.75,Prendido
01/12/2021_08:04:49,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,60.00,42.81,Prendido
01/12/2021_08:04:55,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,60.06,42.75,Apagado
01/12/2021_08:05:01,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.06,42.75,Apagado
01/12/2021_08:05:07,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.94,42.81,Prendido
01/12/2021_08:05:13,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:05:19,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.75,42.75,Prendido
01/12/2021_08:05:25,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,59.75,42.75,Prendido
01/12/2021_08:05:30,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,59.81,42.75,Prendido
01/12/2021_08:05:36,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:05:42,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:05:48,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:05:54,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,60.06,42.75,Apagado
01/12/2021_08:06:00,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.13,42.75,Apagado
01/12/2021_08:06:06,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,60.00,42.81,Prendido
01/12/2021_08:06:11,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.94,42.75,Prendido
01/12/2021_08:06:17,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.81,42.75,Prendido
01/12/2021_08:06:23,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:06:29,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:06:35,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:06:41,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.94,42.75,Prendido
01/12/2021_08:06:47,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,60.06,42.75,Apagado
01/12/2021_08:06:53,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.13,42.75,Apagado
01/12/2021_08:06:58,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:07:04,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:07:10,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.88,42.81,Prendido
01/12/2021_08:07:16,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:07:22,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,59.88,42.75,Prendido
01/12/2021_08:07:28,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.94,42.75,Prendido
01/12/2021_08:07:34,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.25,60.06,42.75,Apagado
01/12/2021_08:07:39,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,60.06,42.75,Apagado
01/12/2021_08:07:45,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,60.00,42.75,Prendido
01/12/2021_08:07:51,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.81,42.69,Prendido
01/12/2021_08:07:57,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.75,42.75,Prendido
01/12/2021_08:08:03,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,59.75,42.75,Prendido
01/12/2021_08:08:09,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,59.81,42.75,Prendido
01/12/2021_08:08:15,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.81,42.69,Prendido
01/12/2021_08:08:20,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.31,59.94,42.75,Prendido
01/12/2021_08:08:26,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.06,42.75,Apagado
01/12/2021_08:08:32,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,60.06,42.75,Apagado
01/12/2021_08:08:38,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:08:44,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,59.81,42.75,Prendido
01/12/2021_08:08:50,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.25,59.75,42.75,Prendido
01/12/2021_08:08:56,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.75,42.75,Prendido
01/12/2021_08:09:02,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.88,42.75,Prendido
01/12/2021_08:09:07,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:09:13,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,59.94,42.75,Prendido
01/12/2021_08:09:19,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,60.06,42.75,Apagado
01/12/2021_08:09:25,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.25,60.13,42.75,Apagado
01/12/2021_08:09:31,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.31,60.00,42.75,Prendido
01/12/2021_08:09:37,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,59.94,42.75,Prendido
01/12/2021_08:09:43,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.75,42.75,Prendido
01/12/2021_08:09:48,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.81,42.75,Prendido
01/12/2021_08:09:54,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.31,59.88,42.75,Prendido
01/12/2021_08:10:00,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,59.94,42.75,Prendido
01/12/2021_08:10:06,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,60.00,42.69,Prendido
01/12/2021_08:10:12,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.50,49.25,60.00,42.75,Prendido
01/12/2021_08:10:18,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,60.19,42.69,Apagado
01/12/2021_08:10:24,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.25,42.75,Apagado
01/12/2021_08:10:29,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.13,42.75,Apagado
01/12/2021_08:10:35,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,59.94,42.75,Prendido
01/12/2021_08:10:41,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,59.75,42.75,Prendido
01/12/2021_08:10:47,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.75,42.69,Prendido
01/12/2021_08:10:53,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.69,42.69,Prendido
01/12/2021_08:10:59,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.75,42.75,Prendido
01/12/2021_08:11:05,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.88,42.69,Prendido
01/12/2021_08:11:11,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.81,42.75,Prendido
01/12/2021_08:11:16,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,59.81,42.75,Prendido
01/12/2021_08:11:22,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.94,42.69,Prendido
01/12/2021_08:11:28,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,60.13,42.75,Apagado
01/12/2021_08:11:34,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.13,42.75,Apagado
01/12/2021_08:11:40,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.50,49.25,60.00,42.75,Prendido
01/12/2021_08:11:46,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.88,42.69,Prendido
01/12/2021_08:11:52,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.31,59.81,42.75,Prendido
01/12/2021_08:11:57,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.88,42.69,Prendido
01/12/2021_08:12:03,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.81,42.75,Prendido
01/12/2021_08:12:09,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.88,42.75,Prendido
01/12/2021_08:12:15,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.00,42.69,Prendido
01/12/2021_08:12:21,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,38.44,49.25,60.06,42.75,Apagado
01/12/2021_08:12:27,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.13,42.69,Apagado
01/12/2021_08:12:33,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,60.13,42.75,Apagado
01/12/2021_08:12:38,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.19,59.94,42.75,Prendido
01/12/2021_08:12:44,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,38.44,49.25,59.69,42.75,Prendido
